日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,14.39,13.56,14.61,13.07,71043,106177927.0,10.69,-5.9,-0.85,10.2,,,,
2021-01-15,13.57,13.85,13.96,13.07,50427,72802392.0,6.56,2.14,0.29,7.24,,,,
2021-01-22,13.77,13.3,14.17,13.26,38788,56739364.0,6.57,-3.97,-0.55,5.57,,,,
2021-01-29,13.35,12.29,13.46,12.06,41764,57718479.0,10.53,-7.59,-1.01,6.0,13.25,,,
2021-02-05,12.27,12.5,12.71,12.07,29986,39994458.0,5.21,1.71,0.21,4.3,12.985,,,
2021-02-10,12.56,12.57,12.83,12.44,17399,23645790.0,3.12,0.56,0.07,2.5,12.665000000000001,,,
2021-02-19,12.77,13.36,13.42,12.71,17437,24478904.0,5.65,6.28,0.79,2.5,12.68,,,
2021-02-26,13.45,13.2,13.66,12.88,35541,50743818.0,5.84,-1.2,-0.16,5.1,12.907499999999999,13.07875,,
2021-03-05,13.34,13.75,13.85,13.16,37327,53914001.0,5.23,4.17,0.55,5.36,13.219999999999999,13.1025,,
2021-03-12,13.72,12.96,13.84,12.77,30345,42971305.0,7.78,-5.75,-0.79,4.36,13.317499999999999,12.99125,,
2021-03-19,12.96,13.69,14.01,12.87,38386,55367889.0,8.8,5.63,0.73,5.51,13.4,13.04,,
2021-03-26,13.69,14.1,14.49,13.66,71630,107555899.0,6.06,2.99,0.41,10.28,13.625,13.26625,,
2021-04-02,14.05,14.08,14.22,13.59,34584,51281125.0,4.47,-0.14,-0.02,4.96,13.707500000000001,13.46375,,
2021-04-09,14.08,13.8,14.19,13.56,28641,42441934.0,4.47,-1.99,-0.28,4.11,13.9175,13.6175,,
2021-04-16,13.76,14.2,14.27,13.61,49780,74489402.0,4.78,2.9,0.4,7.15,14.045,13.7225,,
2021-04-23,14.26,13.47,14.32,13.46,44114,65648492.0,6.06,-5.14,-0.73,6.33,13.8875,13.756250000000001,13.4175,
2021-04-30,13.46,12.95,13.65,12.78,32443,45595445.0,6.46,-3.86,-0.52,4.66,13.605,13.65625,13.379375,
2021-05-07,12.94,12.82,13.05,12.78,6298,8737586.0,2.08,-1.0,-0.13,0.9,13.36,13.63875,13.315,
2021-05-14,12.82,12.85,13.19,12.32,27699,37941352.0,6.79,0.23,0.03,3.98,13.022499999999999,13.53375,13.286875,
2021-05-21,12.85,12.41,12.85,12.37,24577,33178409.0,3.74,-3.42,-0.44,3.53,12.7575,13.3225,13.294375,
2021-05-28,12.46,12.66,12.91,12.38,26101,35562743.0,4.27,2.01,0.25,3.75,12.684999999999999,13.145000000000001,13.304375,
2021-06-04,12.79,12.8,13.0,12.72,26675,36740540.0,2.21,1.11,0.14,3.83,12.680000000000001,13.02,13.31875,
2021-06-11,12.9,12.85,13.18,12.75,22102,29941783.0,3.36,0.39,0.05,3.17,12.68,12.85125,13.286875,
