日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.98,5.44,6.04,5.29,300974,176040676.0,12.63,-8.42,-0.5,6.62,,,,
2021-01-15,5.45,5.38,5.57,5.22,226102,123820742.0,6.43,-1.1,-0.06,4.97,,,,
2021-01-22,5.34,5.37,5.55,5.3,197246,108389490.0,4.65,-0.19,-0.01,4.34,,,,
2021-01-29,5.39,5.26,5.55,5.22,176315,96142630.0,6.15,-2.05,-0.11,3.88,5.3625,,,
2021-02-05,5.27,5.1,5.38,4.96,173500,92062063.0,7.98,-3.04,-0.16,3.81,5.2775,,,
2021-02-10,5.11,5.24,5.26,5.05,61413,32449340.0,4.12,2.75,0.14,1.35,5.2425,,,
2021-02-19,5.3,5.46,5.47,5.27,65757,35989815.0,3.82,4.2,0.22,1.45,5.265,,,
2021-02-26,5.46,5.64,5.77,5.36,248834,140682943.0,7.51,3.3,0.18,5.47,5.36,5.36125,,
2021-03-05,5.66,5.77,5.85,5.61,256372,149587319.0,4.26,2.3,0.13,5.64,5.5275,5.4025,,
2021-03-12,5.77,5.83,5.86,5.46,224807,130363290.0,6.93,1.04,0.06,4.94,5.675,5.45875,,
2021-03-19,5.8,5.97,6.12,5.76,335219,203449072.0,6.17,2.4,0.14,7.37,5.8025,5.53375,,
2021-03-26,5.97,6.04,6.08,5.87,255510,155879082.0,3.52,1.17,0.07,5.62,5.9025,5.63125,,
2021-04-02,6.07,5.79,6.11,5.77,197504,118185315.0,5.63,-4.14,-0.25,4.0,5.9075,5.7175,,
2021-04-09,5.79,5.9,6.07,5.74,181631,110209926.0,5.7,1.9,0.11,3.68,5.925000000000001,5.8,,
2021-04-16,5.93,5.94,5.97,5.61,214200,127005129.0,6.1,0.68,0.04,4.34,5.9175,5.86,,
2021-04-23,5.93,6.2,6.3,5.92,335107,207933082.0,6.4,4.38,0.26,6.79,5.9575,5.93,5.645625,
2021-04-30,6.14,6.08,6.4,6.02,352799,222683069.0,6.13,-1.94,-0.12,7.15,6.03,5.96875,5.685625,
2021-05-07,6.03,5.93,6.14,5.89,105339,64670755.0,4.11,-2.47,-0.15,2.14,6.0375,5.981249999999999,5.720000000000001,
2021-05-14,5.97,6.65,6.93,5.93,878477,588249253.0,16.86,12.14,0.72,17.8,6.215,6.06625,5.8,
2021-05-21,6.65,6.99,7.15,6.49,593677,410200551.0,9.92,5.11,0.34,12.03,6.4125,6.1850000000000005,5.908125,
2021-05-28,6.96,6.76,7.09,6.65,551953,384978963.0,6.29,-3.29,-0.23,11.19,6.5825,6.30625,6.011875,
2021-06-04,6.76,7.28,7.77,6.71,799794,600416250.0,15.68,7.69,0.52,16.21,6.92,6.478750000000001,6.139374999999999,
2021-06-11,7.27,7.07,7.75,7.06,552910,416644601.0,9.48,-2.88,-0.21,11.21,7.025,6.62,6.24,
2021-06-18,7.07,6.99,7.14,6.73,261487,184318485.0,5.8,-1.13,-0.08,5.3,7.025,6.71875,6.324375,6.003333333333334
2021-06-25,6.99,7.22,7.59,6.92,379011,276655963.0,9.59,3.29,0.23,7.68,7.140000000000001,6.86125,6.415,6.077500000000001
2021-07-02,7.24,7.69,8.12,7.0,656168,505570587.0,15.51,6.51,0.47,13.43,7.242500000000001,7.08125,6.53125,6.173750000000001
2021-07-09,7.79,7.98,8.18,7.69,535938,428739529.0,6.37,3.77,0.29,10.97,7.470000000000001,7.2475,6.656875,6.2825
2021-07-16,8.04,8.59,9.24,8.02,851820,748503930.0,15.29,7.64,0.61,17.43,7.87,7.4475,6.81625,6.421250000000001
2021-07-23,8.54,8.28,9.0,8.23,509030,439824035.0,8.96,-3.61,-0.31,10.42,8.135,7.6375,6.971875000000001,6.55375
2021-07-30,8.28,8.44,8.76,7.73,604570,510338137.0,12.44,1.93,0.16,12.37,8.3225,7.7825,7.130625,6.687083333333334
2021-08-06,8.43,8.82,9.14,8.43,563459,503215178.0,8.41,4.5,0.38,11.53,8.532499999999999,8.001249999999999,7.310625,6.827083333333333
