日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,15.1,13.28,15.31,12.96,441119,648862542.0,15.55,-12.11,-1.83,10.11,,,,
2021-01-15,13.34,14.64,15.17,12.79,458339,668670488.0,17.92,10.24,1.36,10.5,,,,
2021-01-22,14.59,16.66,16.7,14.46,527443,870386448.0,15.3,13.8,2.02,12.09,,,,
2021-01-29,16.97,16.01,18.17,15.57,531289,940101498.0,15.61,-3.9,-0.65,12.17,15.1475,,,
2021-02-05,16.07,20.12,20.12,15.68,973355,1807222855.0,27.73,25.67,4.11,22.3,16.8575,,,
2021-02-10,20.1,19.26,21.1,18.05,662149,1335457360.0,15.16,-4.27,-0.86,15.17,18.0125,,,
2021-02-19,19.21,19.45,19.84,18.25,246033,485501936.0,8.26,0.99,0.19,5.64,18.71,,,
2021-02-26,19.09,20.59,20.86,17.92,595197,1179114481.0,15.12,5.86,1.14,13.64,19.855,17.50125,,
2021-03-05,20.47,19.69,21.36,17.7,753082,1554157765.0,17.78,-4.37,-0.9,17.26,19.747500000000002,18.302500000000002,,
2021-03-12,19.88,17.9,21.4,17.26,581499,1136225001.0,21.03,-9.09,-1.79,13.32,19.4075,18.71,,
2021-03-19,17.72,20.31,20.99,17.68,379392,753024924.0,18.49,13.46,2.41,8.69,19.6225,19.166249999999998,,
2021-03-26,20.41,20.45,21.1,19.61,424381,888144144.0,7.34,0.69,0.14,9.72,19.5875,19.721249999999998,,
2021-04-02,21.41,19.67,21.77,19.2,423960,879706745.0,12.57,-3.81,-0.78,9.71,19.5825,19.665,,
2021-04-09,19.56,22.02,22.77,19.56,362872,795770488.0,16.32,11.95,2.35,8.31,20.6125,20.01,,
2021-04-16,22.1,18.1,22.92,17.92,520398,1068653693.0,22.71,-17.8,-3.92,11.92,20.06,19.84125,,
2021-04-23,18.1,19.0,19.12,17.54,579878,1096535459.0,8.73,4.97,0.9,13.29,19.6975,19.642500000000002,18.571875,
2021-04-30,19.07,20.07,20.3,18.06,791274,1549264173.0,11.79,5.63,1.07,18.13,19.7975,19.689999999999998,18.996250000000003,
2021-05-07,20.27,20.41,21.77,19.43,403335,857624784.0,11.66,1.69,0.34,9.24,19.395000000000003,20.00375,19.356875,
2021-05-14,20.48,23.63,24.04,20.02,747037,1689375907.0,19.7,15.78,3.22,17.12,20.7775,20.41875,19.7925,
2021-05-21,24.11,22.55,26.05,22.36,1195564,2964647104.0,15.62,-4.57,-1.08,27.39,21.665,20.68125,20.20125,
2021-05-28,22.47,26.22,26.32,21.81,841006,2071131563.0,20.0,16.27,3.67,19.2,23.2025,21.5,20.582500000000003,
2021-06-04,27.0,28.13,31.35,26.64,1244696,3666785232.0,17.96,7.28,1.91,28.42,25.1325,22.263749999999998,21.136875,
2021-06-11,28.42,26.11,29.63,25.92,683245,1916484535.0,13.19,-7.18,-2.02,15.6,25.752499999999998,23.265,21.553124999999998,
2021-06-18,25.7,23.25,26.04,22.44,534891,1298297495.0,13.79,-10.95,-2.86,12.21,25.9275,23.79625,21.719375,20.313333333333333
2021-06-25,23.17,24.33,24.91,22.72,497847,1206255173.0,9.42,4.65,1.08,11.37,25.455,24.32875,22.009375000000002,20.773750000000003
2021-07-02,24.42,24.2,26.55,23.92,516025,1332071840.0,10.81,-0.53,-0.13,11.78,24.4725,24.802500000000002,22.403125,21.172083333333333
2021-07-09,24.45,21.95,24.69,20.81,509492,1191739304.0,16.03,-9.3,-2.25,11.63,23.4325,24.5925,22.505625,21.3925
2021-07-16,21.92,23.25,23.97,21.46,407264,953745239.0,11.44,5.92,1.3,9.3,23.4325,24.68,22.680625,21.694166666666664
2021-07-23,23.37,20.71,23.37,19.97,393121,872827757.0,14.62,-10.92,-2.54,8.98,22.5275,23.99125,22.745625,21.71875
2021-07-30,20.41,20.52,20.58,17.67,496738,986370331.0,14.05,-0.92,-0.19,11.34,21.6075,23.04,22.651875,21.77125
2021-08-06,20.45,20.74,22.7,20.07,459609,1017964195.0,12.82,1.07,0.22,10.49,21.305,22.36875,22.816875,21.825
2021-08-13,20.75,20.12,21.88,19.62,264796,563450685.0,10.9,-2.99,-0.62,6.05,20.5225,21.9775,22.886875,21.80541666666667
2021-08-20,20.15,19.25,20.51,18.72,196765,396913371.0,8.9,-4.32,-0.87,4.49,20.1575,21.3425,22.835624999999997,21.78708333333333
2021-08-27,19.22,18.5,20.41,17.22,439802,852174531.0,16.57,-3.9,-0.75,10.04,19.6525,20.630000000000003,22.71625,21.812083333333334
2021-09-03,18.42,20.13,20.8,17.87,406760,792118442.0,15.84,8.81,1.63,9.29,19.5,20.4025,22.4975,21.80458333333333
2021-09-10,19.8,19.03,21.04,18.6,326008,659449002.0,12.12,-5.46,-1.1,7.44,19.2275,19.875,22.2775,21.745416666666667
2021-09-17,19.01,21.27,21.42,19.01,336432,701299956.0,12.66,11.77,2.24,7.68,19.7325,19.945,21.968125,21.812083333333334
2021-09-24,21.09,21.41,21.71,20.3,162777,351466320.0,6.63,0.66,0.14,3.72,20.46,20.056250000000002,21.548125,21.786666666666665
2021-09-30,21.36,21.42,22.28,20.79,202534,446571720.0,6.96,0.05,0.01,4.62,20.782500000000002,20.14125,21.255000000000003,21.925
2021-10-08,21.28,20.95,21.48,20.72,43537,94284472.0,3.55,-2.19,-0.47,0.99,21.262500000000003,20.244999999999997,21.111250000000002,22.006249999999998
