日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.0,11.08,11.08,9.83,454697,471588603.0,12.33,9.27,0.94,15.32,,,,
2021-01-15,11.38,10.45,11.74,9.87,534231,571338957.0,16.88,-5.69,-0.63,17.99,,,,
2021-01-22,10.2,11.55,11.6,10.2,428583,477952745.0,13.4,10.53,1.1,14.44,,,,
2021-01-29,11.41,11.15,11.75,10.77,273412,304486507.0,8.48,-3.46,-0.4,9.21,11.057500000000001,,,
2021-02-05,11.33,11.3,11.97,10.91,321608,367391003.0,9.51,1.35,0.15,10.83,11.1125,,,
2021-02-10,11.32,11.77,11.82,11.13,131725,151443862.0,6.11,4.16,0.47,4.44,11.442499999999999,,,
2021-02-19,11.76,12.24,12.58,11.72,167585,205655637.0,7.31,3.99,0.47,5.64,11.615,,,
2021-02-26,12.25,10.6,12.43,10.34,333174,380212277.0,17.08,-13.4,-1.64,11.22,11.477500000000001,11.2675,,
2021-03-05,10.92,9.64,11.14,9.33,308486,313138050.0,17.08,-9.06,-0.96,10.39,11.0625,11.0875,,
2021-03-12,9.64,8.92,9.79,8.21,415910,373429765.0,16.39,-7.47,-0.72,14.01,10.350000000000001,10.89625,,
2021-03-19,8.79,8.9,9.42,8.45,261254,231712900.0,10.87,-0.22,-0.02,8.8,9.515,10.565000000000001,,
2021-03-26,8.9,9.04,9.2,8.62,180359,161495543.0,6.52,1.57,0.14,6.08,9.125,10.30125,,
2021-04-02,8.98,9.46,9.75,8.9,258753,239807056.0,9.4,4.65,0.42,8.72,9.08,10.07125,,
2021-04-09,9.46,9.74,9.76,8.87,224219,209610279.0,9.41,2.96,0.28,7.55,9.285,9.8175,,
2021-04-16,9.8,9.9,9.95,9.0,235340,222803855.0,9.75,1.64,0.16,7.93,9.535,9.524999999999999,,
2021-04-23,9.96,9.14,11.28,9.14,941675,957035947.0,21.62,-7.68,-0.76,31.72,9.56,9.342500000000001,10.305,
2021-04-30,8.61,7.88,8.77,7.6,818311,663861998.0,12.8,-13.79,-1.26,27.56,9.165000000000001,9.1225,10.104999999999999,
2021-05-07,7.84,7.35,7.84,7.3,206949,155204189.0,6.85,-6.73,-0.53,6.97,8.567499999999999,8.92625,9.91125,
2021-05-14,7.39,7.22,7.44,7.13,345974,250969211.0,4.22,-1.77,-0.13,11.65,7.8975,8.71625,9.640625,
2021-05-21,7.22,6.72,7.22,6.68,496183,340262629.0,7.48,-6.93,-0.5,16.71,7.2924999999999995,8.42625,9.363750000000001,
2021-05-28,6.69,7.19,7.2,6.62,465205,320569730.0,8.63,6.99,0.47,15.67,7.12,8.1425,9.106875,
2021-06-04,7.2,6.87,7.25,6.85,405709,285217996.0,5.56,-4.45,-0.32,13.67,7.0,7.7837499999999995,8.800625,
2021-06-11,6.88,6.83,7.15,6.73,281518,194801174.0,6.11,-0.58,-0.04,9.48,6.9025,7.4,8.4625,
2021-06-18,6.83,6.53,6.89,6.34,203181,133328433.0,8.05,-4.39,-0.3,6.84,6.855,7.07375,8.208125,9.227916666666667
2021-06-25,6.53,6.93,7.1,6.48,376548,258924101.0,9.49,6.13,0.4,12.68,6.79,6.955,8.03875,9.055
2021-07-02,6.94,6.49,7.1,6.45,303565,204612030.0,9.38,-6.35,-0.44,10.18,6.695,6.8475,7.886875,8.89
2021-07-09,6.48,6.53,6.75,6.42,260352,171708657.0,5.08,0.62,0.04,8.73,6.62,6.76125,7.73875,8.680833333333334
2021-07-16,6.63,7.05,7.58,6.63,1013622,727368581.0,14.55,7.96,0.52,33.98,6.75,6.8025,7.614375,8.51
2021-07-23,7.1,7.13,7.39,6.96,591021,423224207.0,6.1,1.13,0.08,19.81,6.8,6.795,7.468750000000001,8.33625
2021-07-30,7.21,6.54,7.36,6.3,567665,389366344.0,14.87,-8.27,-0.59,19.03,6.8125,6.75375,7.26875,8.118333333333334
2021-08-06,6.53,7.81,8.16,6.42,895150,662860158.0,26.61,19.42,1.27,30.01,7.1325,6.87625,7.1381250000000005,7.93375
2021-08-13,7.82,7.64,7.99,7.51,802290,619173386.0,6.15,-2.18,-0.17,26.89,7.279999999999999,7.015000000000001,7.044375,7.810416666666668
2021-08-20,7.61,7.25,7.75,7.08,428426,317955895.0,8.77,-5.1,-0.39,14.36,7.3100000000000005,7.055,7.005,7.710833333333333
2021-08-27,7.31,7.98,8.59,7.21,766821,606566262.0,19.03,10.07,0.73,25.71,7.67,7.24125,7.0443750000000005,7.671666666666667
2021-09-03,7.96,8.13,8.66,7.5,757527,606306023.0,14.54,1.88,0.15,25.39,7.75,7.44125,7.10125,7.639583333333334
2021-09-10,8.29,7.89,8.3,7.73,495935,393918053.0,7.01,-2.95,-0.24,16.63,7.8125,7.546250000000001,7.174375,7.591666666666666
2021-09-17,7.87,7.41,8.2,7.18,478561,370189072.0,12.93,-6.08,-0.48,16.04,7.8525,7.58125,7.188124999999999,7.5062500000000005
2021-09-24,7.35,7.01,7.49,7.0,182758,132063258.0,6.61,-5.4,-0.4,6.13,7.609999999999999,7.640000000000001,7.196875,7.392499999999999
2021-09-30,7.01,6.72,7.02,6.55,199413,133841547.0,6.7,-4.14,-0.29,6.68,7.2575,7.50375,7.19,7.259999999999999
2021-10-08,6.77,6.9,6.9,6.76,39100,26755663.0,2.08,2.68,0.18,1.31,7.01,7.41125,7.213125,7.166666666666667
2021-10-15,6.94,7.13,7.3,6.8,305811,217764270.0,7.25,3.33,0.23,10.25,6.9399999999999995,7.39625,7.225625,7.135416666666667
2021-10-22,7.11,7.3,7.42,7.04,215110,156353279.0,5.33,2.38,0.17,7.21,7.0125,7.31125,7.27625,7.133333333333333
2021-10-29,7.35,6.87,8.03,6.61,688960,499194927.0,19.45,-5.89,-0.43,23.1,7.05,7.15375,7.2975,7.1187499999999995
2021-11-05,6.89,7.32,7.7,6.77,704799,519420742.0,13.54,6.55,0.45,23.63,7.155,7.0825,7.314375,7.14375
2021-11-12,7.35,7.45,8.0,7.33,625518,476563749.0,9.15,1.78,0.13,20.97,7.235,7.0875,7.334375,7.154583333333332
2021-11-19,7.44,7.13,7.66,7.05,344870,250950409.0,8.19,-4.3,-0.32,11.56,7.1925,7.1025,7.37125,7.165416666666666
2021-11-26,7.11,7.17,7.42,7.08,224550,162794700.0,4.77,0.56,0.04,7.53,7.2675,7.1587499999999995,7.33125,7.179583333333333
2021-12-03,7.09,7.38,7.45,7.0,303020,218277157.0,6.28,2.93,0.21,10.16,7.2825,7.21875,7.3149999999999995,7.215
