日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.57,4.57,4.6,4.51,4275859,2218042080.0,1.97,0.22,0.01,1.21,,,,
2021-01-15,4.57,4.6,4.71,4.49,6057502,3157426752.0,4.81,0.66,0.03,1.71,,,,
2021-01-22,4.6,4.5,4.65,4.5,5318791,2778903440.0,3.26,-2.17,-0.1,1.5,,,,
2021-01-29,4.51,4.47,4.55,4.44,4323875,2216917296.0,2.44,-0.67,-0.03,1.22,4.535,,,
2021-02-05,4.47,4.53,4.55,4.42,5346175,2735536848.0,2.91,1.34,0.06,1.51,4.525,,,
2021-02-10,4.54,4.52,4.56,4.47,2818695,1453416224.0,1.99,-0.22,-0.01,0.79,4.505,,,
2021-02-19,4.57,4.61,4.65,4.57,3049221,1600023904.0,1.77,1.99,0.09,0.86,4.5325,,,
2021-02-26,4.61,4.54,4.68,4.54,7593060,3982856432.0,3.04,-1.52,-0.07,2.14,4.550000000000001,4.5425,,
2021-03-05,4.56,4.59,4.61,4.49,4864555,2529029392.0,2.64,1.1,0.05,1.37,4.5649999999999995,4.545,,
2021-03-12,4.59,4.62,4.63,4.52,6249906,3263969056.0,2.4,0.65,0.03,1.76,4.59,4.547499999999999,,
2021-03-19,4.62,4.49,4.68,4.49,6648874,3484227264.0,4.11,-2.81,-0.13,1.87,4.5600000000000005,4.54625,,
2021-03-26,4.51,4.54,4.62,4.51,3855176,2007376816.0,2.45,1.11,0.05,1.09,4.5600000000000005,4.555,,
2021-04-02,4.55,4.35,4.63,4.33,8639210,4377962800.0,6.61,-4.19,-0.19,2.44,4.5,4.5325,,
2021-04-09,4.35,4.3,4.35,4.28,3229108,1597241128.0,1.61,-1.15,-0.05,0.91,4.42,4.505,,
2021-04-16,4.28,4.3,4.33,4.27,3005311,1485366240.0,1.4,0.0,0.0,0.85,4.3725000000000005,4.46625,,
2021-04-23,4.3,4.22,4.32,4.21,3750513,1842865861.0,2.56,-1.86,-0.08,1.06,4.2924999999999995,4.42625,4.484375,
2021-04-30,4.23,4.06,4.23,4.01,3807283,1805837696.0,5.21,-3.79,-0.16,1.07,4.22,4.359999999999999,4.452500000000001,
2021-05-07,4.06,4.04,4.12,4.03,1772385,834365456.0,2.22,-0.49,-0.02,0.5,4.154999999999999,4.2875,4.4174999999999995,
2021-05-14,4.04,4.04,4.05,3.94,4177483,1933358880.0,2.72,0.0,0.0,1.18,4.09,4.23125,4.38875,
2021-05-21,4.03,4.04,4.07,4.02,2803577,1313513323.0,1.24,0.0,0.0,0.79,4.045,4.16875,4.3618749999999995,
2021-05-28,4.04,4.08,4.11,4.02,4559113,2151916450.0,2.23,0.99,0.04,1.29,4.05,4.135,4.33375,
2021-06-04,4.09,4.05,4.09,4.03,2819444,1323957845.0,1.47,-0.74,-0.03,0.8,4.0525,4.10375,4.304375,
2021-06-11,4.06,4.03,4.06,4.0,3083712,1440630029.0,1.48,-0.49,-0.02,0.87,4.05,4.07,4.268125,
2021-06-18,4.02,4.0,4.03,3.96,2194581,1015870204.0,1.74,-0.74,-0.03,0.62,4.04,4.0424999999999995,4.234375,4.337083333333333
2021-06-25,4.0,4.03,4.04,3.98,3259384,1483762726.0,1.5,0.75,0.03,0.92,4.0275,4.03875,4.199375,4.314583333333334
2021-07-02,4.02,3.96,4.03,3.95,2304723,1018823210.0,1.99,-1.74,-0.07,0.65,4.005,4.0287500000000005,4.158125,4.287916666666667
2021-07-09,3.97,3.91,3.97,3.9,2921074,1274566089.0,1.77,-1.26,-0.05,0.82,3.9749999999999996,4.0125,4.121875,4.263333333333333
2021-07-16,3.93,3.81,3.94,3.79,3847462,1652260527.0,3.84,-2.56,-0.1,1.08,3.9274999999999998,3.98375,4.07625,4.235833333333333
2021-07-23,3.79,3.77,3.8,3.74,2889731,1212245712.0,1.57,-1.05,-0.04,0.81,3.8625,3.9450000000000003,4.04,4.204166666666667
2021-07-30,3.77,3.55,3.77,3.53,3832727,1559712314.0,6.37,-5.84,-0.22,1.08,3.76,3.8825000000000003,3.993125,4.16375
2021-08-06,3.55,3.55,3.62,3.52,2554619,1018580816.0,2.82,0.0,0.0,0.72,3.67,3.8225,3.94625,4.119583333333334
2021-08-13,3.55,3.58,3.65,3.54,2784849,1121458582.0,3.1,0.85,0.03,0.79,3.6125,3.77,3.90625,4.079583333333333
2021-08-20,3.58,3.58,3.62,3.55,3397457,1365028071.0,1.96,0.0,0.0,0.96,3.5650000000000004,3.71375,3.8762499999999998,4.0375
2021-08-27,3.58,3.56,3.59,3.55,2670539,1067167463.0,1.12,-0.56,-0.02,0.75,3.5675,3.6637500000000003,3.84625,3.9933333333333336
2021-09-03,3.55,3.7,3.77,3.51,6123655,2473863456.0,7.3,3.93,0.14,1.73,3.605,3.6375,3.8249999999999997,3.9604166666666667
2021-09-10,3.69,3.73,3.79,3.67,6316320,2617732176.0,3.24,0.81,0.03,1.78,3.6425,3.6275,3.805625,3.9266666666666663
