日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.29,5.86,6.62,4.29,9566683,5403222176.0,55.61,39.86,1.67,108.55,,,,
2021-01-15,6.08,5.21,6.49,4.91,10522608,6034633584.0,26.96,-11.09,-0.65,119.4,,,,
2021-01-22,5.1,4.57,5.33,4.54,5852816,2894280592.0,15.16,-12.28,-0.64,66.41,,,,
2021-01-29,4.5,4.14,4.81,4.05,3435125,1509293408.0,16.63,-9.41,-0.43,38.98,4.945,,,
2021-02-05,4.08,3.74,4.23,3.73,2530037,1015734603.0,12.08,-9.66,-0.4,28.71,4.415,,,
2021-02-10,3.77,3.74,3.94,3.61,1111629,420062663.0,8.82,0.0,0.0,12.61,4.0475,,,
2021-02-19,3.79,4.07,4.09,3.76,921654,362286883.0,8.82,8.82,0.33,10.46,3.9225000000000003,,,
2021-02-26,4.07,4.03,4.33,3.86,2625491,1079375065.0,11.55,-0.98,-0.04,29.79,3.895,4.42,,
2021-03-05,4.01,4.59,4.79,3.97,3605992,1593215322.0,20.35,13.9,0.56,40.92,4.1075,4.26125,,
2021-03-12,4.52,4.23,4.54,4.12,2583287,1116716662.0,9.15,-7.84,-0.36,29.31,4.23,4.13875,,
2021-03-19,4.2,4.21,4.49,4.17,1931129,840057637.0,7.57,-0.47,-0.02,21.91,4.265000000000001,4.09375,,
2021-03-26,4.19,4.03,4.24,3.97,1505739,617453528.0,6.41,-4.28,-0.18,17.09,4.265000000000001,4.08,,
2021-04-02,4.03,4.1,4.3,4.0,1453541,602891891.0,7.44,1.74,0.07,16.49,4.1425,4.125,,
2021-04-09,4.07,4.02,4.13,4.0,736872,300142660.0,3.17,-1.95,-0.08,8.36,4.09,4.16,,
2021-04-16,4.02,4.23,4.39,3.96,1335510,551905948.0,10.7,5.22,0.21,15.15,4.095,4.18,,
2021-04-23,4.21,4.3,4.74,4.18,3315201,1463585296.0,13.24,1.65,0.07,37.62,4.1625,4.21375,4.3168750000000005,
2021-04-30,4.28,3.99,4.3,3.97,1390715,569558222.0,7.67,-7.21,-0.31,15.78,4.135,4.13875,4.2,
2021-05-07,4.0,4.04,4.07,3.99,299064,120804352.0,2.01,1.25,0.05,3.39,4.140000000000001,4.115,4.126875,
2021-05-14,4.04,4.07,4.14,3.99,949120,386444866.0,3.71,0.74,0.03,10.77,4.1,4.0975,4.095625,
2021-05-21,4.06,4.11,4.24,3.99,1061743,433865406.0,6.14,0.98,0.04,12.05,4.0525,4.1075,4.09375,
2021-05-28,4.07,4.38,4.64,4.05,4317203,1924094620.0,14.36,6.57,0.27,48.99,4.15,4.1425,4.13375,
2021-06-04,4.36,5.31,5.31,4.34,4918623,2355341280.0,22.15,21.23,0.93,55.81,4.4675,4.30375,4.2318750000000005,
2021-06-11,5.38,4.57,5.72,4.57,5328918,2735056569.0,21.66,-13.94,-0.74,60.47,4.5925,4.3462499999999995,4.2631250000000005,
2021-06-18,4.56,4.68,4.76,4.47,2063958,955168624.0,6.35,2.41,0.11,23.42,4.735,4.39375,4.30375,4.3425
2021-06-25,4.65,4.7,5.24,4.62,2838177,1379700151.0,13.25,0.43,0.02,32.2,4.8149999999999995,4.4825,4.310625,4.2941666666666665
2021-07-02,4.68,4.53,4.77,4.46,1678359,777069703.0,6.6,-3.62,-0.17,19.05,4.62,4.54375,4.329375,4.265833333333333
2021-07-09,4.5,4.41,4.6,4.21,1338190,596659580.0,8.61,-2.65,-0.12,15.19,4.58,4.58625,4.341875,4.259166666666666
2021-07-16,4.4,4.69,4.7,4.38,1759935,799572804.0,7.26,6.35,0.28,19.97,4.5825000000000005,4.65875,4.383125,4.2820833333333335
2021-07-23,4.67,4.67,5.14,4.63,3001204,1455876125.0,10.87,-0.43,-0.02,34.06,4.575,4.695,4.41875,4.320833333333334
2021-07-30,4.61,4.26,4.69,4.19,1454349,643992083.0,10.71,-8.78,-0.41,16.51,4.5075,4.563750000000001,4.43375,4.3425
2021-08-06,4.24,4.17,4.46,4.13,1205121,520489169.0,7.75,-2.11,-0.09,13.68,4.4475,4.51375,4.430000000000001,4.346666666666667
2021-08-13,4.16,4.36,4.44,4.11,1143687,494722679.0,7.91,4.56,0.19,12.98,4.365,4.47375,4.43375,4.360416666666667
2021-08-20,4.37,4.15,4.42,4.11,865605,369288211.0,7.11,-4.82,-0.21,9.82,4.235,4.405,4.44375,4.342083333333333
2021-08-27,4.14,4.23,4.34,4.12,812535,346033755.0,5.3,1.93,0.08,9.22,4.2275,4.3675,4.455625,4.342083333333333
2021-09-03,4.23,4.3,4.32,4.11,1046721,443096277.0,4.96,1.65,0.07,11.88,4.26,4.35375,4.47,4.345833333333333
2021-09-10,4.27,4.36,4.54,4.27,1438423,634862716.0,6.28,1.4,0.06,16.33,4.260000000000001,4.3125,4.485625,4.359583333333333
2021-09-17,4.37,4.73,4.73,4.3,2047347,927762157.0,9.86,8.49,0.37,23.24,4.405,4.32,4.5075,4.385833333333333
2021-09-24,4.68,4.59,4.84,4.54,1276679,597544746.0,6.34,-2.96,-0.14,14.49,4.495,4.36125,4.4625,4.409583333333333
2021-09-30,4.57,4.21,4.82,4.17,1438300,640816219.0,14.16,-8.28,-0.38,16.32,4.4725,4.36625,4.4399999999999995,4.40875
2021-10-08,4.2,4.29,4.29,4.2,146144,62434130.0,2.14,1.9,0.08,1.66,4.455,4.3575,4.415625,4.408333333333333
2021-10-15,4.28,4.19,4.35,4.14,583019,246919095.0,4.9,-2.33,-0.1,6.62,4.32,4.3625,4.38375,4.416666666666667
2021-10-22,4.19,3.97,4.21,3.97,568997,233887653.0,5.73,-5.25,-0.22,6.46,4.165,4.33,4.34875,4.41375
2021-10-29,3.97,3.89,4.01,3.78,385395,150997211.0,5.79,-2.02,-0.08,4.37,4.085,4.2787500000000005,4.31625,4.40625
2021-11-05,3.92,3.97,4.07,3.86,431533,171875686.0,5.4,2.06,0.08,4.9,4.005000000000001,4.23,4.27125,4.400416666666667
2021-11-12,3.95,3.99,3.99,3.88,329749,130315665.0,2.77,0.5,0.02,3.74,3.955,4.1375,4.228750000000001,4.384166666666667
2021-11-19,3.97,4.32,4.43,3.97,1696948,729509182.0,11.53,8.27,0.33,19.26,4.0425,4.10375,4.2325,4.3429166666666665
2021-11-26,4.29,4.51,4.74,4.26,2641378,1182510122.0,11.11,4.4,0.19,29.98,4.1975,4.141249999999999,4.25375,4.340416666666667
2021-12-03,4.44,4.37,4.77,4.35,2031331,919266090.0,9.31,-3.1,-0.14,23.05,4.2975,4.15125,4.254375,4.3275
2021-12-10,4.38,4.62,4.79,4.19,2970927,1360025919.0,13.73,5.72,0.25,33.72,4.455,4.205,4.28375,4.324166666666667
2021-12-17,4.62,4.66,4.88,4.49,2854643,1329346216.0,8.44,0.87,0.04,32.4,4.54,4.29125,4.310625,4.329583333333333
2021-12-24,4.64,4.5,4.96,4.49,2267373,1064417834.0,10.09,-3.43,-0.16,25.73,4.5375,4.3675,4.323125,4.333333333333333
2021-12-31,4.49,4.71,5.05,4.44,2183392,1039211055.0,13.56,4.67,0.21,24.78,4.6225,4.46,4.345,4.334166666666667
2022-01-07,4.7,5.12,5.79,4.67,3380267,1767801799.0,23.78,8.7,0.41,38.36,4.7475000000000005,4.60125,4.369375,4.352916666666666
2022-01-14,5.06,4.82,5.44,4.79,3036969,1544740760.0,12.7,-5.86,-0.3,34.46,4.7875,4.66375,4.383750000000001,4.37625
2022-01-21,4.79,4.52,4.97,4.48,1598278,756903945.0,10.17,-6.22,-0.3,18.14,4.7925,4.665,4.403125,4.390833333333333
2022-01-28,4.51,4.27,4.53,4.13,1180487,507944441.0,8.85,-5.53,-0.25,13.4,4.682499999999999,4.6525,4.401875,4.387083333333333
2022-02-11,4.35,4.28,4.46,4.25,921071,402365590.0,4.92,0.23,0.01,10.45,4.4725,4.609999999999999,4.4075,4.3925
2022-02-18,4.24,4.41,4.51,4.21,864534,379191352.0,7.01,3.04,0.13,9.81,4.37,4.57875,4.435,4.4
2022-02-25,4.39,4.15,4.49,4.05,1164705,500375440.0,9.98,-5.9,-0.26,13.22,4.2775,4.535,4.45125,4.39375
2022-03-04,4.14,4.12,4.22,4.0,739701,306774775.0,5.3,-0.72,-0.03,8.39,4.24,4.46125,4.460625,4.38375
