日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.45,9.4,9.86,9.1,78803,98234056.0,8.04,-0.53,-0.05,0.78,,,,
2021-01-15,9.38,9.49,9.63,9.18,71276,88238253.0,4.79,0.96,0.09,0.71,,,,
2021-01-22,9.42,9.23,9.79,9.1,57433,71681335.0,7.27,-2.74,-0.26,0.57,,,,
2021-01-29,9.18,8.89,9.21,8.73,67597,80908702.0,5.2,-3.68,-0.34,0.67,9.252500000000001,,,
2021-02-05,8.85,8.34,9.24,8.08,97523,113623574.0,13.05,-6.19,-0.55,0.97,8.9875,,,
2021-02-10,8.33,8.48,8.55,8.3,27839,31878551.0,3.0,1.68,0.14,0.28,8.735,,,
2021-02-19,8.59,8.83,8.83,8.56,21702,25324787.0,3.18,4.13,0.35,0.22,8.635,,,
2021-02-26,8.83,8.93,9.57,8.83,64134,77659584.0,8.38,1.13,0.1,0.64,8.645,8.94875,,
2021-03-05,8.94,9.16,9.3,8.94,37427,45419516.0,4.03,2.58,0.23,0.37,8.85,8.918750000000001,,
2021-03-12,9.31,9.2,9.42,8.91,48670,59167735.0,5.57,0.44,0.04,0.48,9.03,8.8825,,
2021-03-19,9.19,9.23,9.51,9.18,72594,89789425.0,3.59,0.33,0.03,0.72,9.13,8.8825,,
2021-03-26,9.23,9.3,9.61,9.2,60073,74664607.0,4.44,0.76,0.07,0.6,9.2225,8.93375,,
2021-04-02,9.28,9.09,9.35,8.95,57379,69186495.0,4.3,-2.26,-0.21,0.57,9.205,9.0275,,
2021-04-09,9.1,9.33,9.35,9.04,51104,62243227.0,3.41,2.64,0.24,0.51,9.2375,9.13375,,
2021-04-16,9.33,9.5,9.53,9.02,53350,65610605.0,5.47,1.82,0.17,0.53,9.305,9.2175,,
2021-04-23,9.5,9.63,9.66,9.26,44981,56101752.0,4.21,1.37,0.13,0.45,9.387500000000001,9.305000000000001,9.126875,
2021-04-30,9.63,10.94,10.94,9.27,161056,213890364.0,17.34,13.6,1.31,1.6,9.85,9.5275,9.223125,
2021-05-07,10.52,12.05,12.58,10.52,277990,414250076.0,18.83,10.15,1.11,2.76,10.530000000000001,9.883750000000001,9.383125,
2021-05-14,11.92,19.89,20.18,11.81,756026,1486025222.0,69.46,65.06,7.84,7.51,13.127500000000001,11.21625,10.049375,
2021-05-21,17.81,20.15,21.8,17.76,957342,2154242240.0,20.31,1.31,0.26,9.5,15.7575,12.572500000000002,10.753125,
2021-05-28,20.26,18.62,24.49,18.21,718371,1653395666.0,31.17,-7.59,-1.53,7.13,17.677500000000002,13.76375,11.395625,
2021-06-04,18.32,15.92,19.43,15.75,629565,1299618901.0,19.76,-14.5,-2.7,6.25,18.645,14.5875,11.860624999999999,
2021-06-11,16.3,16.48,16.85,14.92,504007,940175294.0,12.12,3.52,0.56,5.0,17.7925,15.46,12.338750000000001,
2021-06-18,16.46,15.51,17.1,14.9,426850,784658051.0,13.35,-5.89,-0.97,4.24,16.6325,16.195,12.75,11.482916666666668
2021-06-25,15.31,15.3,16.34,14.7,347522,631217644.0,10.57,-1.35,-0.21,3.45,15.8025,16.74,13.133750000000001,11.72875
2021-07-02,15.45,14.08,15.84,14.0,298587,527845202.0,12.03,-7.97,-1.22,2.96,15.3425,16.99375,13.43875,11.920000000000002
2021-07-09,14.13,14.75,15.31,14.05,241403,416984676.0,8.95,4.76,0.67,2.4,14.91,16.35125,13.78375,12.15
2021-07-16,14.8,13.91,15.15,13.81,218887,373321459.0,9.08,-5.69,-0.84,2.17,14.510000000000002,15.57125,14.071875,12.359166666666667
2021-07-23,14.0,13.53,14.21,13.34,148515,243605254.0,6.25,-2.73,-0.38,1.47,14.067499999999999,14.935,14.349375,12.575416666666667
2021-07-30,13.53,12.62,13.57,12.35,154192,240069824.0,9.02,-6.73,-0.91,1.53,13.7025,14.5225,14.555,12.747916666666669
2021-08-06,12.55,12.7,13.42,12.5,132409,205348500.0,7.29,0.63,0.08,1.31,13.19,14.05,14.754999999999999,12.909166666666666
2021-08-13,12.72,12.76,13.68,12.52,124635,194149921.0,9.13,0.47,0.06,1.24,12.902499999999998,13.706249999999999,14.950625,13.068750000000001
2021-08-20,12.8,12.45,13.22,12.16,102706,156945346.0,8.31,-2.43,-0.31,1.02,12.6325,13.35,15.045,13.205833333333333
2021-08-27,12.42,13.92,13.92,12.38,138716,216622461.0,12.37,11.81,1.47,1.38,12.9575,13.33,15.161875,13.402500000000002
2021-09-03,14.38,16.0,19.19,13.11,883657,1636892064.0,43.68,14.94,2.08,8.77,13.782499999999999,13.48625,14.918750000000001,13.684583333333334
2021-09-10,15.71,14.66,16.7,14.58,427066,778706054.0,13.25,-8.38,-1.34,4.24,14.2575,13.58,14.575625,13.907916666666665
2021-09-17,14.7,12.78,14.9,12.5,343078,559558650.0,16.37,-12.82,-1.88,3.41,14.34,13.48625,14.210625,14.061666666666667
2021-09-24,12.59,12.54,13.03,12.42,160833,246791470.0,4.77,-1.88,-0.24,1.6,13.995,13.476249999999999,13.999375,14.195416666666667
2021-09-30,12.63,12.07,12.75,11.66,246190,365121154.0,8.69,-3.75,-0.47,2.44,13.012500000000001,13.397499999999999,13.723749999999999,14.302500000000002
2021-10-08,12.2,11.94,12.3,11.86,43296,63149871.0,3.65,-1.08,-0.13,0.43,12.3325,13.295,13.500625,14.39875
2021-10-15,11.94,11.51,12.03,11.28,180569,256661903.0,6.28,-3.6,-0.43,1.79,12.014999999999999,13.1775,13.26375,14.4225
2021-10-22,11.48,10.86,11.56,10.8,299850,415594037.0,6.6,-5.65,-0.65,2.98,11.594999999999999,12.795,13.0625,14.372916666666669
2021-10-29,10.74,10.98,11.07,10.35,273587,364935076.0,6.63,1.1,0.12,2.72,11.3225,12.167499999999999,12.826875,14.001666666666665
2021-11-05,10.98,10.88,11.36,10.48,234376,316138412.0,8.01,-0.91,-0.1,2.33,11.057500000000001,11.695,12.637500000000001,13.615416666666667
2021-11-12,10.9,12.0,12.87,10.72,393619,567907314.0,19.76,10.29,1.12,3.91,11.18,11.5975,12.541875000000001,13.339583333333332
2021-11-19,12.0,11.78,12.3,11.51,161970,234935589.0,6.58,-1.83,-0.22,1.61,11.41,11.502500000000001,12.489375,13.167083333333332
2021-11-26,11.78,12.14,12.67,11.65,150144,220685914.0,8.66,3.06,0.36,1.49,11.7,11.51125,12.454374999999999,12.98625
2021-12-03,11.9,11.65,11.99,11.53,141961,203176366.0,3.79,-4.04,-0.49,1.41,11.892500000000002,11.475,12.385,12.825416666666664
2021-12-10,11.76,12.1,12.34,11.6,167142,243474267.0,6.35,3.86,0.45,1.66,11.9175,11.54875,12.363125,12.692083333333334
2021-12-17,12.1,12.1,13.16,11.84,239474,358665590.0,10.91,0.0,0.0,2.38,11.9975,11.70375,12.249374999999999,12.609583333333333
2021-12-24,12.03,11.26,12.78,11.26,263876,388745259.0,12.56,-6.94,-0.84,2.62,11.7775,11.738750000000001,11.953125,12.464166666666666
2021-12-31,11.41,11.8,11.85,11.31,129204,183624055.0,4.8,4.8,0.54,1.28,11.815,11.85375,11.774375,12.37625
2022-01-07,11.8,11.83,12.17,11.53,205226,296450421.0,5.42,0.25,0.03,2.04,11.7475,11.8325,11.715,12.305416666666666
2022-01-14,11.83,12.05,12.88,11.82,257330,384888143.0,8.96,1.86,0.22,2.55,11.735,11.866249999999999,11.684375,12.281666666666666
2022-01-21,12.05,11.62,12.25,11.38,313011,447617615.0,7.22,-3.57,-0.43,3.11,11.825000000000001,11.80125,11.65625,12.236666666666666
2022-01-28,11.66,11.07,11.68,11.0,124118,171979360.0,5.85,-4.73,-0.55,1.23,11.6425,11.72875,11.601875,12.16625
2022-02-11,11.19,11.93,12.39,11.19,172484,249388976.0,10.84,7.77,0.86,1.71,11.6675,11.7075,11.628124999999999,12.144583333333335
2022-02-18,11.91,11.74,12.08,11.53,88399,126903044.0,4.61,-1.59,-0.19,0.88,11.59,11.6625,11.683125,12.053749999999999
2022-02-25,11.75,11.79,11.87,11.35,135297,192519752.0,4.43,0.43,0.05,1.34,11.6325,11.72875,11.73375,11.878333333333332
2022-03-04,11.78,11.39,11.92,11.34,122911,174578513.0,4.92,-3.39,-0.4,1.22,11.712499999999999,11.6775,11.765625,11.742083333333333
2022-03-11,11.4,10.71,11.45,10.23,146295,195162272.0,10.71,-5.97,-0.68,1.45,11.407499999999999,11.5375,11.684999999999999,11.655833333333334
2022-03-18,10.55,10.55,10.73,9.43,116997,149200954.0,12.14,-1.49,-0.16,1.16,11.110000000000001,11.350000000000001,11.608125,11.572916666666666
2022-03-25,10.65,12.53,12.53,10.52,495842,714596674.0,19.05,18.77,1.98,4.92,11.295000000000002,11.46375,11.6325,11.592083333333333
2022-04-01,13.78,14.6,15.65,12.86,1612082,2695965527.0,22.27,16.52,2.07,16.0,12.0975,11.905000000000001,11.816875,11.702916666666667
2022-04-08,14.6,15.59,16.32,13.76,1103061,1955424640.0,17.53,6.78,0.99,10.95,13.317499999999999,12.3625,12.035,11.872916666666667
2022-04-15,15.0,12.68,15.1,12.1,932884,1468726922.0,19.24,-18.67,-2.91,9.26,13.85,12.48,12.071250000000001,11.948749999999999
2022-04-22,12.37,11.01,12.9,10.72,472660,673477804.0,17.19,-13.17,-1.67,4.69,13.469999999999999,12.3825,12.055625,11.950000000000001
2022-04-29,10.77,11.66,11.9,10.26,480687,654320613.0,14.9,5.9,0.65,4.77,12.735000000000001,12.41625,12.046875,11.982500000000002
2022-05-06,11.64,11.15,11.9,10.99,152352,213579430.0,7.8,-4.37,-0.51,1.51,11.625,12.471250000000001,12.004375,11.947083333333333
2022-05-13,11.1,12.96,13.44,11.04,557925,852352390.0,21.52,16.23,1.81,5.54,11.695,12.772499999999999,12.061250000000001,11.996249999999998
2022-05-20,13.18,12.6,13.2,12.01,306809,464686918.0,9.18,-2.78,-0.36,3.05,12.092500000000001,12.78125,12.1225,12.015416666666667
2022-05-27,12.5,12.52,13.49,12.22,383204,584628474.0,10.08,-0.63,-0.08,3.8,12.3075,12.52125,12.213125000000002,12.051666666666668
2022-06-02,12.48,12.42,12.74,11.73,188232,279050436.0,8.07,-0.8,-0.1,1.87,12.625,12.125,12.24375,12.065
2022-06-10,12.36,12.06,12.83,11.8,252582,375999683.0,8.29,-2.9,-0.36,2.51,12.4,12.0475,12.26375,12.063333333333333
2022-06-17,11.97,11.56,11.98,11.14,295085,411812460.0,6.97,-4.15,-0.5,2.93,12.14,12.116249999999999,12.249375,12.075833333333334
2022-06-24,11.58,12.13,12.4,11.55,227285,318677776.0,7.35,4.93,0.57,2.26,12.0425,12.175,12.295625,12.089583333333332
2022-07-01,12.18,13.16,13.28,12.17,219699,322108298.0,9.15,8.49,1.03,2.18,12.227500000000001,12.42625,12.44875,12.145000000000001
2022-07-08,13.09,13.1,14.0,12.95,205411,316094355.0,7.98,-0.46,-0.06,2.04,12.4875,12.44375,12.608125,12.188749999999999
2022-07-15,13.07,12.3,13.4,12.28,115451,171251496.0,8.55,-6.11,-0.8,1.15,12.6725,12.40625,12.59375,12.217083333333333
2022-07-22,12.29,12.26,12.73,12.13,103443,149827640.0,4.88,-0.33,-0.04,1.03,12.705,12.37375,12.4475,12.266666666666666
2022-07-29,12.26,12.42,13.06,12.25,185494,273110114.0,6.61,1.31,0.16,1.84,12.52,12.37375,12.249375,12.287083333333333
2022-08-05,12.38,12.54,12.7,11.76,111105,156636508.0,7.57,0.97,0.12,1.1,12.38,12.43375,12.240625,12.320416666666668
2022-08-12,12.53,12.47,12.67,12.1,65872,94423889.0,4.55,-0.56,-0.07,0.65,12.4225,12.547500000000001,12.331875,12.34875
2022-08-19,12.46,12.39,12.74,12.23,92731,133753209.0,4.09,-0.64,-0.08,0.92,12.455,12.58,12.377500000000001,12.390416666666667
2022-08-26,12.4,12.55,12.73,12.16,92114,133366149.0,4.6,1.29,0.16,0.91,12.4875,12.50375,12.465,12.467083333333333
2022-09-02,12.46,12.6,13.12,12.25,183010,270229680.0,6.93,0.4,0.05,1.82,12.502500000000001,12.44125,12.442499999999999,12.5525
2022-09-09,12.59,13.44,13.52,12.51,180349,271970697.0,8.02,6.67,0.84,1.79,12.745000000000001,12.583749999999998,12.495,12.590416666666668
2022-09-16,13.5,12.62,13.54,12.6,140901,212833984.0,6.99,-6.1,-0.82,1.4,12.8025,12.62875,12.501249999999999,12.507916666666667
2022-09-23,12.64,12.87,13.1,11.5,129766,190660967.0,12.68,1.98,0.25,1.29,12.882499999999999,12.685,12.529375,12.394583333333335
2022-09-30,12.65,11.69,13.09,11.62,134405,190685078.0,11.42,-9.17,-1.18,1.33,12.654999999999998,12.57875,12.50625,12.353333333333333
2022-10-14,11.67,11.95,12.1,11.5,123383,170804096.0,5.13,2.22,0.26,1.22,12.282499999999999,12.513749999999998,12.530625,12.3925
2022-10-21,11.94,11.46,12.07,11.4,91198,125691378.0,5.61,-4.1,-0.49,0.91,11.9925,12.397499999999999,12.48875,12.384166666666665
2022-10-28,11.5,11.35,11.66,11.23,90332,121319070.0,3.75,-0.96,-0.11,0.9,11.6125,12.247499999999999,12.375625,12.3925
2022-11-04,11.38,12.07,12.15,11.36,138855,191763679.0,6.96,6.34,0.72,1.38,11.707500000000001,12.18125,12.311250000000001,12.355416666666668
2022-11-11,12.11,12.69,12.79,11.96,131422,188192985.0,6.88,5.14,0.62,1.3,11.8925,12.0875,12.335625,12.359166666666667
2022-11-18,12.9,12.51,12.98,12.42,119959,175485821.0,4.41,-1.42,-0.18,1.19,12.155,12.07375,12.35125,12.35875
2022-11-25,12.5,12.94,13.09,12.11,178698,261754264.0,7.83,3.44,0.43,1.77,12.552499999999998,12.0825,12.38375,12.380416666666667
2022-12-02,12.53,13.99,16.07,12.53,915720,1541487356.0,27.36,8.11,1.05,9.09,13.032499999999999,12.37,12.474375,12.460833333333333
2022-12-09,14.08,14.18,14.76,13.74,500035,810482490.0,7.29,1.36,0.19,4.96,13.405,12.64875,12.58125,12.57
2022-12-16,14.0,14.38,14.9,13.65,340278,549882979.0,8.82,1.41,0.2,3.38,13.8725,13.01375,12.705625,12.66375
2022-12-23,14.38,13.52,14.85,13.24,215860,341287255.0,11.2,-5.98,-0.86,2.14,14.017499999999998,13.285,12.76625,12.678749999999999
2022-12-30,13.42,13.83,13.91,13.2,171663,266802598.0,5.25,2.29,0.31,1.7,13.977500000000001,13.504999999999999,12.843125,12.709166666666667
2023-01-06,13.75,14.17,14.68,13.71,186461,303574928.0,7.01,2.46,0.34,1.85,13.975000000000001,13.69,12.88875,12.787083333333333
