日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.98,5.55,6.1,5.35,229520,131886722.0,12.56,-7.04,-0.42,7.4,,,,
2021-01-15,5.55,5.51,5.57,5.17,216354,115917528.0,7.21,-0.72,-0.04,6.97,,,,
2021-01-22,5.48,5.64,6.18,5.45,312196,179910284.0,13.25,2.36,0.13,10.06,,,,
2021-01-29,5.63,5.43,5.74,5.28,227830,125163562.0,8.16,-3.72,-0.21,7.34,5.5325,,,
2021-02-05,5.36,4.92,5.46,4.84,190224,97616075.0,11.42,-9.39,-0.51,6.13,5.375,,,
2021-02-10,4.91,4.99,5.07,4.76,102045,49823773.0,6.3,1.42,0.07,3.29,5.245,,,
2021-02-19,5.12,5.4,5.4,5.08,91775,48085300.0,6.41,8.22,0.41,2.96,5.1850000000000005,,,
2021-02-26,5.4,5.63,6.91,5.39,972762,598416006.0,28.15,4.26,0.23,31.36,5.235,5.38375,,
2021-03-05,5.61,5.84,5.96,5.61,414972,241048254.0,6.22,3.73,0.21,13.38,5.465000000000001,5.42,,
2021-03-12,5.9,5.58,5.93,5.46,252971,142326526.0,8.05,-4.45,-0.26,8.16,5.6125,5.42875,,
2021-03-19,5.53,6.0,6.46,5.5,743426,451299260.0,17.2,7.53,0.42,23.97,5.762499999999999,5.473750000000001,,
2021-03-26,6.0,5.71,6.14,5.66,393534,230539112.0,8.0,-4.83,-0.29,12.69,5.7825,5.508749999999999,,
2021-04-02,5.71,5.51,5.83,5.38,276871,153993434.0,7.88,-3.5,-0.2,8.93,5.699999999999999,5.5825000000000005,,
2021-04-09,5.4,5.32,5.53,5.24,196897,106291115.0,5.26,-3.45,-0.19,6.35,5.635,5.62375,,
2021-04-16,5.32,5.37,5.38,5.13,182833,96044627.0,4.7,0.94,0.05,5.89,5.4775,5.62,,
2021-04-23,5.37,5.11,5.44,5.09,179204,94701615.0,6.52,-4.84,-0.26,5.78,5.327500000000001,5.555,5.469375,
2021-04-30,5.11,4.55,5.15,4.39,366171,170220848.0,14.87,-10.96,-0.56,11.8,5.0875,5.393750000000001,5.406875,
2021-05-07,4.56,4.61,4.68,4.53,84996,39001063.0,3.3,1.32,0.06,2.74,4.91,5.2725,5.350625,
2021-05-14,4.61,5.04,5.32,4.6,443231,220160383.0,15.62,9.33,0.43,14.29,4.8275,5.1525,5.313124999999999,
2021-05-21,4.72,4.72,4.97,4.62,214307,102368829.0,6.94,-6.35,-0.32,6.91,4.73,5.0287500000000005,5.268750000000001,
2021-05-28,4.73,4.86,4.95,4.68,151619,73566374.0,5.72,2.97,0.14,4.89,4.8075,4.9475,5.265000000000001,
2021-06-04,4.87,4.76,5.04,4.75,230635,112307742.0,5.97,-2.06,-0.1,7.44,4.845,4.8774999999999995,5.250624999999999,
2021-06-11,4.73,4.9,4.98,4.73,168596,82067595.0,5.25,2.94,0.14,5.44,4.8100000000000005,4.8187500000000005,5.219375,
2021-06-18,4.9,5.29,5.29,4.72,199117,100512052.0,11.63,7.96,0.39,6.42,4.952500000000001,4.8412500000000005,5.198125,5.26
2021-06-25,5.3,5.03,5.49,4.95,766218,398060042.0,10.21,-4.91,-0.26,24.7,4.995,4.90125,5.1475,5.238333333333333
2021-07-02,5.02,4.89,5.28,4.85,425155,215778230.0,8.55,-2.78,-0.14,10.69,5.0275,4.936249999999999,5.104375,5.2124999999999995
2021-07-09,4.9,5.18,5.21,4.9,310404,157736215.0,6.34,5.93,0.29,7.8,5.0975,4.953749999999999,5.0531250000000005,5.193333333333333
2021-07-16,5.16,4.86,5.55,4.71,840786,432246269.0,16.22,-6.18,-0.32,21.13,4.99,4.97125,5.0,5.169583333333334
2021-07-23,4.7,4.94,5.24,4.57,555549,271913814.0,13.79,1.65,0.08,13.96,4.967499999999999,4.98125,4.964375,5.170416666666667
2021-07-30,4.93,3.86,5.01,3.79,768641,327461047.0,24.7,-21.86,-1.08,19.32,4.71,4.86875,4.873125,5.123333333333333
2021-08-06,3.77,4.03,4.18,3.74,532441,212097458.0,11.4,4.4,0.17,13.38,4.4225,4.76,4.789375,5.06625
2021-08-13,4.04,4.41,4.45,4.02,438690,185640330.0,10.67,9.43,0.38,11.03,4.3100000000000005,4.65,4.7456249999999995,5.015416666666667
