日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.11,4.99,5.2,4.94,113088,57114572.0,5.1,-2.16,-0.11,2.08,,,,
2021-01-15,4.97,4.53,4.97,4.42,81716,37956751.0,11.02,-9.22,-0.46,1.5,,,,
2021-01-22,4.55,4.57,4.64,4.48,60008,27318305.0,3.53,0.88,0.04,1.1,,,,
2021-01-29,4.6,4.23,4.6,4.21,41279,17931579.0,8.53,-7.44,-0.34,0.76,4.58,,,
2021-02-05,4.23,3.86,4.36,3.78,89736,36057007.0,13.71,-8.75,-0.37,1.65,4.2975,,,
2021-02-10,4.13,3.95,4.13,3.87,30341,11905337.0,6.74,2.33,0.09,0.56,4.1525,,,
2021-02-19,3.97,4.3,4.42,3.96,76006,31970727.0,11.65,8.86,0.35,1.4,4.085,,,
2021-02-26,4.31,4.26,4.65,4.25,178317,78405368.0,9.3,-0.93,-0.04,3.28,4.092499999999999,4.33625,,
2021-03-05,4.26,4.3,4.33,4.23,78954,33900116.0,2.35,0.94,0.04,1.45,4.2025,4.25,,
2021-03-12,4.33,4.2,4.33,4.12,85680,36094692.0,4.88,-2.33,-0.1,1.58,4.265000000000001,4.20875,,
2021-03-19,4.22,5.12,5.75,4.18,418022,215881392.0,37.38,21.9,0.92,7.68,4.47,4.2775,,
2021-03-26,4.83,4.87,4.98,4.71,617765,298148591.0,5.27,-4.88,-0.25,11.36,4.6225000000000005,4.3575,,
2021-04-02,4.87,4.67,5.1,4.58,383014,184806728.0,10.68,-4.11,-0.2,7.04,4.715,4.45875,,
2021-04-09,4.65,4.69,4.83,4.59,144683,67475243.0,5.14,0.43,0.02,2.66,4.8375,4.55125,,
2021-04-16,4.73,4.72,4.74,4.57,138199,64149120.0,3.62,0.64,0.03,2.54,4.7375,4.60375,,
2021-04-23,4.76,4.65,4.81,4.61,145604,68389302.0,4.24,-1.48,-0.07,2.68,4.6825,4.6525,4.494375,
2021-04-30,4.65,4.59,4.71,4.52,77342,35553792.0,4.09,-1.29,-0.06,1.42,4.6625,4.68875,4.469375,
2021-05-07,4.62,4.65,4.71,4.56,43872,20391845.0,3.27,1.31,0.06,0.81,4.6525,4.745000000000001,4.476875000000001,
2021-05-14,4.63,4.64,4.78,4.61,80115,37266956.0,3.66,-0.22,-0.01,1.47,4.6325,4.685,4.48125,
2021-05-21,4.64,4.34,4.64,4.22,107361,46883868.0,9.05,-6.47,-0.3,1.97,4.555,4.61875,4.488124999999999,
2021-05-28,4.34,4.36,4.43,4.3,49212,21444386.0,3.0,0.46,0.02,0.9,4.4975000000000005,4.58,4.519375,
2021-06-04,4.35,4.33,4.45,4.29,58814,25812724.0,3.67,-0.69,-0.03,1.08,4.4175,4.535,4.543125000000001,
2021-06-11,4.35,4.27,4.41,4.26,56552,24522015.0,3.46,-1.39,-0.06,1.04,4.324999999999999,4.47875,4.54125,
2021-06-18,4.3,4.19,4.35,4.18,46391,19682122.0,3.98,-1.87,-0.08,0.85,4.2875,4.421250000000001,4.536875,4.47
2021-06-25,4.2,4.28,4.32,4.16,66207,27940958.0,3.82,2.15,0.09,1.22,4.2675,4.3825,4.5356250000000005,4.440416666666667
2021-07-02,4.28,4.41,4.51,4.22,148194,64524048.0,6.78,3.04,0.13,2.72,4.2875,4.3525,4.54875,4.435416666666667
