日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.2,5.48,6.29,5.27,189262,112038834.0,16.27,-12.6,-0.79,3.43,,,,
2021-01-15,5.51,5.82,5.93,5.05,299999,166381892.0,16.06,6.2,0.34,5.44,,,,
2021-01-22,5.8,5.59,5.9,5.35,343949,192949663.0,9.45,-3.95,-0.23,6.23,,,,
2021-01-29,5.54,5.99,6.1,5.45,348591,205630895.0,11.63,7.16,0.4,6.32,5.720000000000001,,,
2021-02-05,5.97,5.85,6.29,5.79,362398,221552540.0,8.35,-2.34,-0.14,6.57,5.8125,,,
2021-02-10,5.89,5.55,5.96,5.42,236556,136694074.0,9.23,-5.13,-0.3,4.29,5.745,,,
2021-02-19,5.55,5.94,6.01,5.49,137418,79520498.0,9.37,7.03,0.39,2.49,5.8325,,,
2021-02-26,5.97,6.01,6.31,5.71,569372,345172132.0,10.1,1.18,0.07,10.32,5.8374999999999995,5.7787500000000005,,
2021-03-05,6.07,6.05,6.15,5.9,332746,202298737.0,4.16,0.67,0.04,6.03,5.8875,5.85,,
2021-03-12,6.05,6.01,6.1,5.62,279548,167306768.0,7.93,-0.66,-0.04,5.07,6.0024999999999995,5.87375,,
2021-03-19,6.01,6.45,6.58,5.93,519881,330511692.0,10.82,7.32,0.44,9.42,6.130000000000001,5.98125,,
2021-03-26,6.5,6.39,6.59,6.15,499145,323187722.0,6.82,-0.93,-0.06,9.05,6.225,6.03125,,
2021-04-02,6.39,6.69,6.83,6.3,925880,613380972.0,8.29,4.69,0.3,16.78,6.385,6.13625,,
2021-04-09,6.65,6.54,6.86,6.5,516854,347440330.0,5.38,-2.24,-0.15,9.37,6.5175,6.26,,
2021-04-16,6.57,6.22,6.68,5.89,593412,374309004.0,12.08,-4.89,-0.32,10.76,6.459999999999999,6.295,,
2021-04-23,6.2,5.75,6.28,5.69,335932,203446739.0,9.49,-7.56,-0.47,6.09,6.300000000000001,6.262499999999999,6.020625,
2021-04-30,5.76,6.21,6.76,5.57,794536,485446157.0,20.7,8.0,0.46,14.4,6.18,6.2825,6.06625,
2021-05-07,5.86,6.54,6.85,5.86,595167,395231419.0,15.94,5.31,0.33,10.79,6.18,6.34875,6.11125,
2021-05-14,6.48,6.81,7.0,6.38,738058,497461057.0,9.48,4.13,0.27,13.38,6.327500000000001,6.39375,6.1875,
2021-05-21,6.82,6.69,6.95,6.53,655468,445385406.0,6.17,-1.76,-0.12,11.88,6.5625,6.4312499999999995,6.23125,
2021-05-28,6.66,7.01,7.22,6.52,746876,515843511.0,10.46,4.78,0.32,13.54,6.7625,6.4712499999999995,6.30375,
2021-06-04,7.0,6.72,7.14,6.71,603463,422657420.0,6.13,-4.14,-0.29,10.94,6.807499999999999,6.49375,6.376875,
2021-06-11,6.72,6.54,7.2,6.53,740947,513534350.0,9.97,-2.68,-0.18,13.43,6.74,6.53375,6.414375,
2021-06-18,6.58,6.51,6.71,6.27,538262,351461078.0,6.73,-0.46,-0.03,9.76,6.695,6.62875,6.445625,6.223333333333334
2021-06-25,6.48,7.14,7.57,6.39,1476027,1058204637.0,18.13,9.68,0.63,26.75,6.7275,6.745,6.51375,6.2925
2021-07-02,7.16,7.51,7.95,6.81,2178882,1621094411.0,15.97,5.18,0.37,39.49,6.925,6.86625,6.6075,6.362916666666666
2021-07-09,7.5,7.61,8.25,7.33,2277101,1773971152.0,12.25,1.33,0.1,41.27,7.192499999999999,6.96625,6.680000000000001,6.447083333333334
2021-07-16,7.6,8.51,8.77,7.58,2360030,1972980304.0,15.64,11.83,0.9,42.78,7.6925,7.19375,6.8125,6.552083333333333
2021-07-23,8.46,8.09,8.6,7.83,1854403,1518568841.0,9.05,-4.94,-0.42,33.61,7.93,7.328749999999999,6.9,6.645416666666667
2021-07-30,8.08,8.26,8.69,7.2,1843955,1478028009.0,18.42,2.1,0.17,33.42,8.1175,7.521249999999999,7.0075,6.758333333333333
2021-08-06,8.38,8.94,9.22,8.08,2068625,1817966408.0,13.8,8.23,0.68,37.49,8.45,7.821249999999999,7.1775,6.883333333333333
2021-08-13,8.99,9.12,9.36,8.58,1444049,1287193351.0,8.72,2.01,0.18,26.17,8.6025,8.147499999999999,7.388125,7.0129166666666665
2021-08-20,9.13,9.14,9.59,8.2,1313166,1162522551.0,15.24,0.22,0.02,23.8,8.865,8.397499999999999,7.571249999999999,7.141666666666667
2021-08-27,9.62,11.21,11.5,9.61,3193981,3384198448.0,20.68,22.65,2.07,57.89,9.602500000000001,8.86,7.863125,7.358333333333333
2021-09-03,11.05,10.22,11.58,9.82,2204452,2347869056.0,15.7,-8.83,-0.99,39.96,9.9225,9.186250000000001,8.07625,7.515416666666667
2021-09-10,9.92,10.6,11.14,9.79,1579067,1658300670.0,13.21,3.72,0.38,28.62,10.2925,9.4475,8.320625,7.690833333333334
2021-09-17,10.47,9.79,11.48,9.5,1742609,1867054955.0,18.68,-7.64,-0.81,31.59,10.455,9.66,8.494375,7.82
2021-09-24,9.41,9.4,10.2,9.23,630872,615996323.0,9.91,-3.98,-0.39,11.43,10.002500000000001,9.8025,8.661875,7.939166666666666
2021-09-30,9.37,9.34,9.79,9.0,760079,712890680.0,8.4,-0.64,-0.06,13.78,9.782499999999999,9.852500000000001,8.836875000000001,8.069166666666666
2021-10-08,9.27,9.33,9.45,9.05,169527,155226534.0,4.28,-0.11,-0.01,3.07,9.465,9.87875,9.013124999999999,8.218333333333332
2021-10-15,9.29,8.71,9.29,8.18,906760,795406218.0,11.9,-6.65,-0.62,16.44,9.195,9.825,9.11125,8.3225
2021-10-22,8.66,9.21,9.59,8.56,1012271,936164467.0,11.83,5.74,0.5,18.35,9.1475,9.575000000000001,9.217500000000001,8.43375
2021-10-29,9.19,8.62,9.5,8.42,853028,766201742.0,11.73,-6.41,-0.59,15.46,8.967500000000001,9.375,9.280625,8.509166666666667
2021-11-05,8.59,9.59,9.68,8.42,1093717,994416294.0,14.62,11.25,0.97,19.82,9.0325,9.24875,9.348125,8.629999999999999
2021-11-12,9.75,10.39,11.2,9.26,2063925,2129331968.0,20.23,8.34,0.8,37.41,9.4525,9.32375,9.491875,8.770833333333334
2021-11-19,10.3,11.12,11.25,9.51,2326499,2433526003.0,16.75,7.03,0.73,42.17,9.93,9.53875,9.670625000000001,8.954166666666667
2021-11-26,11.07,12.12,12.52,10.72,2659285,3073424992.0,16.19,8.99,1.0,48.2,10.805,9.88625,9.869375000000002,9.186666666666667
2021-12-03,11.9,11.65,12.06,11.21,1973915,2303851024.0,7.01,-3.88,-0.47,35.78,11.319999999999999,10.17625,10.0275,9.400833333333333
2021-12-10,11.66,10.82,11.66,10.12,1496492,1609526674.0,13.22,-7.12,-0.83,27.12,11.4275,10.440000000000001,10.1325,9.554166666666667
2021-12-17,10.72,11.11,11.75,10.51,1753016,1959660269.0,11.46,2.68,0.29,31.77,11.424999999999999,10.6775,10.12625,9.704166666666667
2021-12-24,11.0,10.21,11.65,10.15,1225625,1319231012.0,13.5,-8.1,-0.9,22.22,10.9475,10.87625,10.125625000000001,9.8125
2021-12-31,10.17,10.41,10.61,9.94,550570,571272360.0,6.56,1.96,0.2,9.98,10.637500000000001,10.97875,10.11375,9.891666666666667
2022-01-07,10.45,9.34,10.57,9.32,557637,557285494.0,12.01,-10.28,-1.07,10.11,10.2675,10.8475,10.085625,9.94375
2022-01-14,9.31,8.85,9.49,8.82,481792,440593635.0,7.17,-5.25,-0.49,8.73,9.7025,10.563749999999999,10.05125,9.968333333333334
2022-01-21,8.8,8.49,9.17,8.46,405199,359578934.0,8.02,-4.07,-0.36,7.34,9.2725,10.11,9.998125,9.949583333333335
