日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.59,10.0,10.78,9.85,31020,33693137.0,8.78,-5.57,-0.59,1.84,,,,
2021-01-15,10.03,9.55,10.04,9.03,45907,45540500.0,10.1,-4.5,-0.45,2.72,,,,
2021-01-22,9.63,9.89,9.95,9.48,30512,31159984.0,4.92,3.56,0.34,1.81,,,,
2021-01-29,9.9,9.68,9.9,9.21,29093,29068594.0,6.98,-2.12,-0.21,1.72,9.780000000000001,,,
2021-02-05,9.54,8.52,9.64,8.49,29108,27667629.0,11.88,-11.98,-1.16,1.72,9.41,,,
2021-02-10,8.52,8.77,8.81,8.34,11907,10735817.0,5.52,2.93,0.25,0.7,9.215,,,
2021-02-19,8.83,9.22,9.26,8.83,9437,8976017.0,4.9,5.13,0.45,0.56,9.0475,,,
2021-02-26,9.37,9.45,9.76,9.22,26819,26686127.0,5.86,2.49,0.23,1.59,8.99,9.385,,
2021-03-05,9.57,9.75,9.75,9.46,23230,23421359.0,3.07,3.17,0.3,1.37,9.2975,9.35375,,
2021-03-12,9.74,9.57,9.97,9.31,27750,28113265.0,6.77,-1.85,-0.18,1.64,9.4975,9.356250000000001,,
2021-03-19,9.5,9.93,10.17,9.48,32304,33474751.0,7.21,3.76,0.36,1.91,9.675,9.36125,,
2021-03-26,9.93,9.89,10.07,9.73,22765,23640250.0,3.42,-0.4,-0.04,1.35,9.785,9.3875,,
2021-04-02,9.9,9.65,9.93,9.46,18834,19115647.0,4.75,-2.43,-0.24,1.11,9.76,9.52875,,
2021-04-09,9.77,10.14,10.28,9.68,35862,37882037.0,6.22,5.08,0.49,2.12,9.9025,9.700000000000001,,
2021-04-16,10.14,10.97,11.51,9.9,112817,127285677.0,15.88,8.19,0.83,6.68,10.1625,9.918750000000001,,
2021-04-23,10.96,10.48,11.16,10.46,54167,60810155.0,6.38,-4.47,-0.49,3.21,10.31,10.047500000000001,9.71625,
2021-04-30,10.41,11.11,11.27,9.96,83258,93544458.0,12.5,6.01,0.63,4.93,10.675,10.217500000000001,9.785625,
2021-05-07,11.05,11.82,11.88,11.03,51102,60618519.0,7.65,6.39,0.71,3.02,11.095,10.49875,9.9275,
2021-05-14,11.75,12.04,12.43,11.41,107960,134507454.0,8.63,1.86,0.22,6.39,11.3625,10.762500000000001,10.061875,
2021-05-21,12.13,11.65,12.13,11.56,43385,52867540.0,4.73,-3.24,-0.39,2.57,11.655,10.9825,10.185,
