日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.93,10.04,11.15,9.9,334224,351298660.0,11.45,-8.06,-0.88,9.86,,,,
2021-01-15,10.1,10.17,10.45,9.75,325280,330079947.0,6.97,1.29,0.13,9.6,,,,
2021-01-22,10.11,9.95,10.24,9.42,251364,249021248.0,8.06,-2.16,-0.22,7.42,,,,
2021-01-29,9.9,8.22,9.95,8.1,251033,224932398.0,18.59,-17.39,-1.73,7.41,9.594999999999999,,,
2021-02-05,8.24,7.81,8.5,7.75,162678,131740403.0,9.12,-4.99,-0.41,4.8,9.0375,,,
2021-02-10,7.79,8.0,8.15,7.58,141167,110240153.0,7.3,2.43,0.19,4.17,8.495,,,
2021-02-19,8.04,8.71,8.77,8.04,108291,91176051.0,9.13,8.88,0.71,3.2,8.185,,,
2021-02-26,8.7,8.96,9.15,8.54,257346,228412288.0,7.0,2.87,0.25,7.59,8.370000000000001,8.9825,,
2021-03-05,8.96,9.3,9.41,8.83,263443,240877618.0,6.47,3.79,0.34,7.77,8.7425,8.89,,
2021-03-12,9.36,9.57,10.19,8.6,504814,474741711.0,17.1,2.9,0.27,14.9,9.135000000000002,8.815,,
2021-03-19,9.57,9.93,10.25,9.32,570606,566807101.0,9.72,3.76,0.36,16.84,9.440000000000001,8.8125,,
2021-03-26,9.93,11.44,11.44,9.93,1500368,1628365061.0,15.21,15.21,1.51,44.27,10.06,9.215,,
2021-04-02,11.5,10.09,12.58,10.05,1611461,1803304650.0,22.12,-11.8,-1.35,47.55,10.2575,9.5,,
2021-04-09,10.0,9.22,10.27,9.13,604801,590143268.0,11.3,-8.62,-0.87,17.85,10.17,9.6525,,
2021-04-16,9.27,8.73,9.49,8.5,414746,368759209.0,10.74,-5.31,-0.49,12.24,9.870000000000001,9.655,,
2021-04-23,8.81,8.27,9.0,8.21,293055,253766797.0,9.05,-5.27,-0.46,8.65,9.0775,9.56875,9.275625,
2021-04-30,8.26,8.0,8.37,7.93,172615,140197890.0,5.32,-3.26,-0.27,5.09,8.555,9.40625,9.148125,
2021-05-07,8.01,8.19,8.29,8.01,80066,65537677.0,3.5,2.38,0.19,2.36,8.2975,9.233749999999999,9.024375,
2021-05-14,8.19,8.15,8.49,8.11,183080,151190089.0,4.64,-0.49,-0.04,5.4,8.1525,9.01125,8.911875,
2021-05-21,8.15,8.9,8.9,7.96,310489,262073602.0,11.53,9.2,0.75,9.16,8.31,8.69375,8.954375,
2021-05-28,9.04,9.1,10.55,8.83,1154051,1102880886.0,19.33,2.25,0.2,34.05,8.585,8.57,9.035,
2021-06-04,9.1,8.9,9.39,8.82,482139,439226904.0,6.26,-2.2,-0.2,14.23,8.762500000000001,8.530000000000001,9.09125,
2021-06-11,8.9,8.7,9.05,8.41,326147,283231111.0,7.19,-2.25,-0.2,9.62,8.9,8.52625,9.090625,
2021-06-18,8.66,8.23,8.7,8.12,170808,141579836.0,6.67,-5.4,-0.47,5.04,8.7325,8.52125,9.045000000000002,9.024166666666668
2021-06-25,8.23,8.32,8.64,8.17,219786,185218413.0,5.71,1.09,0.09,6.49,8.5375,8.561250000000001,8.98375,8.9525
2021-07-02,8.49,8.2,8.65,8.11,173216,145579966.0,6.49,-1.44,-0.12,5.11,8.3625,8.5625,8.898125,8.870416666666666
2021-07-09,8.14,8.46,8.49,8.1,152177,126343167.0,4.76,3.17,0.26,4.49,8.3025,8.60125,8.80625,8.808333333333334
2021-07-16,8.45,8.27,8.63,8.21,230175,193852054.0,4.96,-2.25,-0.19,6.79,8.3125,8.5225,8.608125000000001,8.810416666666667
2021-07-23,8.23,8.11,8.3,8.08,133748,109281052.0,2.66,-1.93,-0.16,3.95,8.26,8.39875,8.484375,8.822916666666666
2021-07-30,8.22,7.63,8.23,7.2,208287,158320864.0,12.7,-5.92,-0.48,6.15,8.1175,8.24,8.385,8.8075
2021-08-06,7.63,7.45,7.92,7.35,115582,88431670.0,7.47,-2.36,-0.18,3.41,7.864999999999999,8.08375,8.305,8.755
2021-08-13,7.46,7.75,7.87,7.4,113450,87291049.0,6.31,4.03,0.3,3.35,7.734999999999999,8.02375,8.2725,8.704583333333334
2021-08-20,7.75,7.14,8.09,7.03,199302,151053260.0,13.68,-7.87,-0.61,5.88,7.4925,7.87625,8.21875,8.614583333333334
2021-08-27,7.13,7.76,8.43,7.1,379664,298219574.0,18.63,8.68,0.62,11.2,7.5249999999999995,7.82125,8.191875,8.539166666666667
2021-09-03,7.76,8.49,8.63,7.75,422665,350795663.0,11.34,9.41,0.73,12.47,7.785,7.824999999999999,8.213125,8.479166666666666
2021-09-10,8.49,8.43,9.09,8.39,442756,385317647.0,8.24,-0.71,-0.06,13.06,7.955,7.845000000000001,8.18375,8.35375
2021-09-17,8.42,8.28,8.57,7.98,256159,212895311.0,7.0,-1.78,-0.15,7.56,8.24,7.86625,8.1325,8.278333333333334
2021-09-24,8.27,8.5,8.95,8.1,360862,311870709.0,10.27,2.66,0.22,10.65,8.425,7.975,8.1075,8.248333333333333
2021-09-30,8.7,8.78,8.88,7.98,510970,431796708.0,10.59,3.29,0.28,15.08,8.497499999999999,8.14125,8.1125,8.250416666666668
2021-10-08,9.0,9.34,9.62,8.79,389684,355075488.0,9.45,6.38,0.56,11.5,8.725,8.34,8.181875,8.295
2021-10-15,8.96,7.78,9.7,7.68,1052041,915536616.0,21.63,-16.7,-1.56,31.04,8.6,8.42,8.148125,8.285833333333334
2021-10-22,7.78,7.74,8.37,7.61,399338,318061672.0,9.77,-0.51,-0.04,11.78,8.41,8.4175,8.119375,8.267083333333334
2021-10-29,7.7,7.35,7.84,7.11,300062,224562252.0,9.43,-5.04,-0.39,8.85,8.0525,8.275,8.049999999999999,8.233749999999999
2021-11-05,7.33,7.07,7.5,7.06,173747,125281506.0,5.99,-3.81,-0.28,5.13,7.485,8.104999999999999,7.975,8.1575
2021-11-12,7.12,7.35,7.46,7.04,156940,113811224.0,5.94,3.96,0.28,4.63,7.3774999999999995,7.9887500000000005,7.9275,8.084583333333333
2021-11-19,7.38,7.3,7.41,7.11,139039,101203242.0,4.08,-0.68,-0.05,4.1,7.2675,7.83875,7.906875,8.017916666666666
2021-11-26,7.32,7.61,7.88,7.18,264993,197737561.0,9.59,4.25,0.31,7.82,7.3325,7.6925,7.916875,7.9725
2021-12-03,7.48,7.61,7.7,7.34,203209,153152064.0,4.73,0.0,0.0,6.0,7.467499999999999,7.47625,7.908125,7.946666666666666
2021-12-10,7.67,7.59,7.71,7.45,128899,97452367.0,3.42,-0.26,-0.02,3.8,7.5275,7.452500000000001,7.93625,7.916249999999999
2021-12-17,7.58,7.98,8.14,7.58,300279,235251650.0,7.38,5.14,0.39,8.86,7.6975,7.4825,7.95,7.9070833333333335
2021-12-24,7.93,7.7,8.06,7.66,268732,210001512.0,5.01,-3.51,-0.28,7.93,7.720000000000001,7.52625,7.900625,7.875416666666666
2021-12-31,7.65,7.84,8.47,7.61,549089,442543055.0,11.17,1.82,0.14,16.2,7.777500000000001,7.6225,7.86375,7.857499999999999
2022-01-07,7.86,7.53,8.03,7.51,240718,187629759.0,6.63,-3.95,-0.31,7.1,7.762500000000001,7.645,7.816875,7.833333333333333
2022-01-14,7.5,7.42,7.85,7.38,167207,127909305.0,6.24,-1.46,-0.11,4.93,7.6225,7.66,7.749375,7.824583333333334
2022-01-21,7.42,7.24,7.54,7.15,136216,99919702.0,5.26,-2.43,-0.18,4.02,7.5075,7.6137500000000005,7.653125,7.815833333333333
2022-01-28,7.24,6.9,7.24,6.73,125091,86167521.0,7.04,-4.7,-0.34,3.69,7.2725,7.525,7.500625,7.7804166666666665
2022-02-11,6.9,7.04,7.18,6.9,75502,53372730.0,4.06,2.03,0.14,2.23,7.15,7.45625,7.454375000000001,7.77625
2022-02-18,7.04,7.0,7.1,6.89,60491,42263652.0,2.98,-0.57,-0.04,1.78,7.045,7.33375,7.408125,7.744583333333334
2022-02-25,7.09,6.91,7.12,6.76,122117,85365730.0,5.14,-1.29,-0.09,3.6,6.9624999999999995,7.235,7.380625,7.67875
2022-03-04,6.9,6.98,7.13,6.8,102329,71324166.0,4.78,1.01,0.07,3.02,6.9825,7.1275,7.375000000000001,7.618333333333333
2022-03-11,7.0,6.68,7.08,6.31,108958,73043561.0,11.03,-4.3,-0.3,3.22,6.8925,7.02125,7.333125,7.551666666666667
2022-03-18,6.67,7.0,7.14,6.06,245642,164090069.0,16.17,4.79,0.32,7.25,6.8925,6.96875,7.314375,7.489166666666667
2022-03-25,6.94,6.71,7.0,6.69,134652,92075413.0,4.43,-4.14,-0.29,3.97,6.8425,6.9025,7.258125,7.402916666666666
