日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.09,5.48,5.53,5.0,2590906,1371746500.0,10.35,7.03,0.36,25.17,,,,
2021-01-15,5.48,4.42,5.58,4.28,2238711,1070993838.0,23.72,-19.34,-1.06,21.74,,,,
2021-01-22,4.42,4.61,4.87,4.32,1508557,689100558.0,12.44,4.3,0.19,14.65,,,,
2021-01-29,4.56,4.08,4.58,4.03,841234,361793165.0,11.93,-11.5,-0.53,8.17,4.6475,,,
2021-02-05,4.05,4.1,4.29,4.02,558906,231685502.0,6.62,0.49,0.02,5.43,4.3025,,,
2021-02-10,4.09,4.21,4.24,4.07,275654,114638407.0,4.15,2.68,0.11,2.68,4.25,,,
2021-02-19,4.25,4.35,4.35,4.19,289234,123158319.0,3.8,3.33,0.14,2.81,4.1850000000000005,,,
2021-02-26,4.34,4.18,4.42,4.13,626217,268626352.0,6.67,-3.91,-0.17,6.08,4.209999999999999,4.42875,,
2021-03-05,4.17,4.25,4.27,4.17,413548,174595113.0,2.39,1.67,0.07,4.02,4.2475000000000005,4.275,,
2021-03-12,4.26,4.14,4.3,4.04,450366,186588090.0,6.12,-2.59,-0.11,4.37,4.2299999999999995,4.239999999999999,,
2021-03-19,4.12,4.17,4.25,4.09,359577,149301171.0,3.86,0.72,0.03,3.49,4.185,4.185,,
2021-03-26,4.11,4.07,4.13,4.03,418265,170600100.0,2.4,-2.4,-0.1,4.06,4.1575,4.18375,,
2021-04-02,4.08,3.89,4.09,3.85,467658,185887543.0,5.9,-4.42,-0.18,4.54,4.0675,4.1575,,
2021-04-09,3.89,4.01,4.04,3.85,407286,160655896.0,4.88,3.08,0.12,3.96,4.035,4.132499999999999,,
2021-04-16,3.99,3.98,4.16,3.88,535367,213589442.0,6.98,-0.75,-0.03,5.2,3.9875000000000003,4.08625,,
2021-04-23,3.99,3.96,4.15,3.96,564589,227582030.0,4.77,-0.5,-0.02,5.48,3.9599999999999995,4.05875,4.24375,
2021-04-30,4.36,4.09,4.54,3.92,2204866,937161873.0,15.66,3.28,0.13,21.42,4.01,4.03875,4.156874999999999,
2021-05-07,4.0,3.94,4.05,3.94,342033,135768412.0,2.69,-3.67,-0.15,3.32,3.9924999999999997,4.01375,4.126875,
2021-05-14,3.95,4.07,4.14,3.91,842525,338004789.0,5.84,3.3,0.13,8.18,4.015,4.00125,4.093125,
2021-05-21,4.07,3.95,4.1,3.94,480230,191583620.0,3.93,-2.95,-0.12,4.66,4.0125,3.98625,4.085,
2021-05-28,3.96,3.94,3.99,3.93,409546,162014364.0,1.52,-0.25,-0.01,3.98,3.975,3.9924999999999997,4.075,
2021-06-04,3.94,3.95,4.03,3.93,425018,168599570.0,2.54,0.25,0.01,4.13,3.9775,3.9850000000000003,4.05875,
2021-06-11,3.96,3.85,3.96,3.85,358242,140000301.0,2.78,-2.53,-0.1,3.48,3.9225000000000003,3.96875,4.0275,
2021-06-18,3.85,3.71,3.87,3.63,373430,138865088.0,6.23,-3.64,-0.14,3.63,3.8625000000000003,3.9375,3.998125,4.141666666666667
2021-06-25,3.71,3.71,3.77,3.66,267607,99240014.0,2.96,0.0,0.0,2.6,3.8049999999999997,3.89,3.964375,4.067916666666666
2021-07-02,3.7,3.66,3.76,3.63,308751,113838762.0,3.5,-1.35,-0.05,3.0,3.7325,3.855,3.9343749999999997,4.03625
2021-07-09,3.66,3.47,3.66,3.39,437908,153426806.0,7.38,-5.19,-0.19,4.25,3.6374999999999997,3.7800000000000002,3.890625,3.9887499999999996
2021-07-16,3.5,3.42,3.52,3.38,342888,118885783.0,4.03,-1.44,-0.05,3.33,3.565,3.71375,3.8499999999999996,3.9612499999999997
2021-07-23,3.41,3.4,3.47,3.37,288042,98442299.0,2.92,-0.58,-0.02,2.8,3.4875000000000003,3.64625,3.819375,3.9320833333333334
2021-07-30,3.4,3.42,3.55,3.14,549561,184220589.0,12.06,0.59,0.02,5.34,3.4274999999999998,3.58,3.7824999999999998,3.8991666666666664
2021-08-06,3.43,3.44,3.7,3.41,901195,319390594.0,8.48,0.58,0.02,8.75,3.42,3.52875,3.7487500000000002,3.86125
