日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.97,6.26,7.06,5.98,167338,109914415.0,15.52,-10.06,-0.7,6.87,,,,
2021-01-15,6.25,6.02,6.3,5.8,118513,71141417.0,7.99,-3.83,-0.24,4.87,,,,
2021-01-22,6.03,6.15,6.3,5.98,103150,63819313.0,5.32,2.16,0.13,4.24,,,,
2021-01-29,6.09,5.82,6.34,5.8,109463,65913235.0,8.78,-5.37,-0.33,4.5,6.0625,,,
2021-02-05,5.88,5.24,5.9,5.21,111618,61719645.0,11.86,-9.97,-0.58,4.58,5.807500000000001,,,
2021-02-10,5.19,5.32,5.44,5.17,63857,33784248.0,5.15,1.53,0.08,2.62,5.6325,,,
2021-02-19,5.37,5.78,5.83,5.36,57624,32183385.0,8.83,8.65,0.46,2.37,5.54,,,
2021-02-26,5.83,5.98,6.13,5.81,124934,74890745.0,5.54,3.46,0.2,5.13,5.58,5.82125,,
2021-03-05,5.98,6.09,6.13,5.93,107243,64564576.0,3.34,1.84,0.11,4.41,5.7924999999999995,5.800000000000001,,
2021-03-12,6.12,5.94,6.25,5.62,104039,61469271.0,10.34,-2.46,-0.15,4.27,5.947500000000001,5.79,,
2021-03-19,5.93,5.89,6.05,5.83,89316,53128881.0,3.7,-0.84,-0.05,3.67,5.9750000000000005,5.7575,,
2021-03-26,5.93,6.59,7.94,5.87,428379,292169061.0,35.14,11.88,0.7,17.6,6.1275,5.85375,,
2021-04-02,6.48,6.31,6.55,6.07,304355,191390411.0,7.28,-4.25,-0.28,12.5,6.1825,5.9875,,
2021-04-09,6.3,6.16,6.32,6.02,205624,127412074.0,4.75,-2.38,-0.15,8.45,6.2375,6.092499999999999,,
2021-04-16,6.16,6.98,7.24,6.15,685901,465698435.0,17.69,13.31,0.82,28.18,6.51,6.2425,,
2021-04-23,6.86,6.63,6.92,6.5,306124,205359804.0,6.02,-5.01,-0.35,12.57,6.52,6.32375,6.0725,
2021-04-30,6.62,6.47,6.85,6.26,239511,156874436.0,8.9,-2.41,-0.16,9.84,6.5600000000000005,6.37125,6.085624999999999,
2021-05-07,6.47,6.67,6.9,6.47,128130,86207675.0,6.65,3.09,0.2,5.26,6.6875,6.4625,6.12625,
2021-05-14,6.7,6.66,6.94,6.53,237173,160318198.0,6.15,-0.15,-0.01,9.74,6.6075,6.55875,6.158125,
2021-05-21,6.64,6.9,6.96,6.36,277452,184674391.0,9.01,3.6,0.24,11.4,6.675000000000001,6.5975,6.225625,
2021-05-28,6.85,7.06,7.28,6.84,265141,187477142.0,6.38,2.32,0.16,10.89,6.822500000000001,6.69125,6.339375,
2021-06-04,7.09,7.16,7.25,6.94,252921,179547930.0,4.39,1.42,0.1,10.39,6.945,6.81625,6.454375,
2021-06-11,7.15,7.4,7.69,7.1,297208,221465185.0,8.24,3.35,0.24,12.21,7.13,6.86875,6.555625,
2021-06-18,7.34,7.32,7.5,7.03,211443,153237880.0,6.35,-1.08,-0.08,8.69,7.234999999999999,6.955,6.639374999999999,6.366666666666667
2021-06-25,7.41,7.11,7.7,6.98,283758,206125924.0,9.84,-2.87,-0.21,11.66,7.2475000000000005,7.035,6.703125,6.402083333333334
2021-07-02,7.07,6.94,7.21,6.8,242084,169595146.0,5.77,-2.39,-0.17,9.94,7.1925,7.06875,6.765625000000001,6.440416666666667
2021-07-09,6.94,8.21,8.22,6.93,543343,422912321.0,18.59,18.3,1.27,22.32,7.3950000000000005,7.2625,6.9106250000000005,6.52625
2021-07-16,8.23,8.08,8.85,8.07,438443,370196059.0,9.5,-1.58,-0.13,18.01,7.585000000000001,7.41,7.00375,6.620416666666667
2021-07-23,8.05,8.28,8.68,7.92,303676,252458904.0,9.41,2.48,0.2,12.47,7.8775,7.5625,7.126875,6.747083333333333
2021-07-30,8.26,8.23,8.64,7.52,346097,282693984.0,13.53,-0.6,-0.05,14.22,8.2,7.696250000000001,7.2562500000000005,6.868333333333333
2021-08-06,8.23,8.3,8.6,8.0,237043,195163910.0,7.29,0.85,0.07,9.74,8.2225,7.80875,7.33875,6.973333333333334
2021-08-13,8.36,8.34,8.79,8.2,455590,383878937.0,7.11,0.48,0.04,18.71,8.287500000000001,7.936249999999999,7.445625000000001,7.071666666666666
2021-08-20,8.29,7.81,8.33,7.55,235291,186320235.0,9.35,-6.35,-0.53,9.67,8.17,8.02375,7.529375000000001,7.1433333333333335
2021-08-27,7.82,7.93,8.22,7.82,218312,176134243.0,5.12,1.54,0.12,8.97,8.095,8.1475,7.608125,7.22625
2021-09-03,7.98,8.5,8.97,7.74,675414,562329079.0,15.51,7.19,0.57,27.74,8.145,8.18375,7.723125,7.335
2021-09-10,8.5,8.34,8.95,8.29,485294,415341527.0,7.76,-1.88,-0.16,19.93,8.145,8.21625,7.813125,7.407916666666666
2021-09-17,8.33,8.14,8.43,7.8,292711,239895498.0,7.55,-2.4,-0.2,12.02,8.2275,8.19875,7.880625,7.484166666666667
2021-09-24,8.08,7.59,8.12,7.55,170051,133933679.0,7.0,-6.76,-0.55,6.99,8.1425,8.118749999999999,7.907500000000001,7.543749999999999
2021-09-30,7.59,7.47,7.71,7.07,198497,145181841.0,8.43,-1.58,-0.12,8.15,7.885,8.015,7.911875,7.564166666666666
2021-10-08,7.51,7.72,7.82,7.49,42281,32608991.0,4.42,3.35,0.25,1.74,7.73,7.937499999999999,7.936875000000001,7.609583333333333
2021-10-15,7.73,8.29,8.29,7.32,236514,185045374.0,12.56,7.38,0.57,9.72,7.7675,7.9975,8.010625000000001,7.685416666666668
2021-10-22,8.47,8.22,8.53,8.05,640385,534588653.0,5.79,-0.84,-0.07,26.31,7.925,8.03375,8.090625,7.75
2021-10-29,8.3,7.66,8.3,7.43,278441,219894026.0,10.58,-6.81,-0.56,11.44,7.9725,7.92875,8.05625,7.791666666666667
2021-11-05,7.73,7.73,7.93,7.46,284631,219348985.0,6.14,0.91,0.07,11.69,7.9750000000000005,7.852500000000001,8.034375,7.826249999999999
2021-11-12,7.7,8.13,8.15,7.47,278922,217191431.0,8.8,5.17,0.4,11.46,7.9350000000000005,7.85125,8.025,7.870833333333334
2021-11-19,8.14,8.68,8.74,8.1,421513,355304260.0,7.87,6.77,0.55,17.31,8.05,7.9875,8.053125,7.934166666666666
2021-11-26,8.68,8.89,9.6,8.58,509570,461968930.0,11.75,2.42,0.21,20.93,8.3575,8.165000000000001,8.09,7.996250000000001
2021-12-03,8.73,8.64,8.97,8.6,273824,240584183.0,4.16,-2.81,-0.25,11.25,8.585,8.280000000000001,8.10875,8.05125
2021-12-10,8.64,8.23,8.64,8.03,294330,241863077.0,7.06,-4.75,-0.41,12.09,8.61,8.2725,8.135,8.097916666666666
2021-12-17,8.23,8.01,8.29,7.99,283924,230521792.0,3.65,-2.67,-0.22,11.66,8.442499999999999,8.24625,8.14,8.1425
2021-12-24,8.01,7.86,8.19,7.85,252368,202827608.0,4.24,-1.87,-0.15,10.37,8.185,8.27125,8.1,8.127916666666666
2021-12-31,7.86,8.2,8.33,7.79,224760,180182331.0,6.87,4.33,0.34,9.23,8.075,8.33,8.09125,8.132916666666667
2022-01-07,8.28,7.89,8.4,7.86,237186,193929899.0,6.59,-3.78,-0.31,9.74,7.99,8.3,8.075625,8.116666666666667
2022-01-14,7.85,8.09,8.28,7.72,250574,202461100.0,7.1,2.53,0.2,10.29,8.01,8.22625,8.106874999999999,8.110833333333334
2022-01-21,8.07,7.69,8.31,7.57,288981,230224757.0,9.15,-4.94,-0.4,11.87,7.9675,8.07625,8.120625,8.085416666666667
2022-01-28,7.67,7.23,7.76,7.05,193004,141737668.0,9.23,-5.98,-0.46,7.93,7.7250000000000005,7.9,8.09,8.039166666666667
2022-02-11,7.38,7.3,7.57,7.24,185311,137351115.0,4.56,0.97,0.07,7.61,7.577500000000001,7.7837499999999995,8.028125000000001,8.017916666666666
2022-02-18,7.3,7.48,7.57,7.25,161260,119707375.0,4.38,2.47,0.18,6.62,7.425000000000001,7.7175,7.9818750000000005,7.9991666666666665
2022-02-25,7.47,7.54,7.71,7.31,216434,163365590.0,5.35,0.8,0.06,8.89,7.3875,7.6775,7.974375,7.959166666666667
2022-03-04,7.51,7.57,7.84,7.35,189277,143548940.0,6.5,0.4,0.03,7.78,7.4725,7.59875,7.964375,7.927083333333333
2022-03-11,7.55,7.42,7.67,7.0,159110,117649882.0,8.85,-1.98,-0.15,6.54,7.5025,7.540000000000001,7.92,7.897083333333334
2022-03-18,7.4,7.44,7.46,6.9,160431,116757841.0,7.55,0.27,0.02,6.59,7.492500000000001,7.45875,7.8425,7.890833333333333
2022-03-25,7.48,7.46,7.62,7.39,116369,86956283.0,3.09,0.27,0.02,4.78,7.4725,7.430000000000001,7.753125,7.890416666666667
2022-04-01,7.41,7.37,7.48,7.21,108779,80062391.0,3.62,-1.21,-0.09,4.47,7.422499999999999,7.4475,7.67375,7.8758333333333335
2022-04-08,7.35,7.14,7.49,7.0,85207,62257502.0,6.65,-3.12,-0.23,3.5,7.3525,7.4275,7.605625,7.827916666666667
2022-04-15,7.09,6.98,7.15,6.82,98143,68826329.0,4.62,-2.24,-0.16,4.03,7.2375,7.365,7.541250000000001,7.77625
