日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.75,8.95,9.93,8.38,257295,273197638.0,15.85,-8.49,-0.83,6.51,,,,
2021-01-15,10.0,11.16,11.28,10.0,489406,594165084.0,14.3,24.69,2.21,12.39,,,,
2021-01-22,11.14,11.55,11.97,10.87,417741,544516478.0,9.86,3.49,0.39,10.58,,,,
2021-01-29,11.6,10.48,12.67,10.4,478322,623438955.0,19.65,-9.26,-1.07,12.11,10.535,,,
2021-02-05,10.53,12.03,13.28,10.53,555154,754431325.0,26.24,14.79,1.55,14.05,11.305,,,
2021-02-10,12.02,12.21,13.3,10.61,420751,581428219.0,22.36,1.5,0.18,10.65,11.5675,,,
2021-02-19,12.48,13.87,14.02,12.32,257793,380555473.0,13.92,13.6,1.66,6.53,12.147499999999999,,,
2021-02-26,13.8,11.97,14.06,11.76,429604,624523293.0,16.58,-13.7,-1.9,10.88,12.52,11.5275,,
2021-03-05,12.01,12.03,13.24,11.74,308211,432392655.0,12.53,0.5,0.06,7.8,12.52,11.9125,,
2021-03-12,12.03,11.5,12.64,11.28,210309,278807126.0,11.31,-4.41,-0.53,5.32,12.3425,11.955,,
2021-03-19,11.56,13.31,13.67,11.51,426329,613230259.0,18.78,15.74,1.81,10.79,12.2025,12.175,,
2021-03-26,13.38,13.29,13.93,12.75,284249,422549178.0,8.87,-0.15,-0.02,7.2,12.5325,12.52625,,
2021-04-02,13.23,12.18,13.49,12.07,263649,373661805.0,10.68,-8.35,-1.11,6.67,12.57,12.545,,
2021-04-09,12.26,11.98,12.46,11.85,122380,167798724.0,5.01,-1.64,-0.2,3.1,12.69,12.516250000000001,,
2021-04-16,11.98,12.1,12.76,11.55,233894,319150429.0,10.1,1.0,0.12,5.92,12.3875,12.295,,
2021-04-23,11.98,12.92,13.65,11.95,243270,349905907.0,14.05,6.78,0.82,6.16,12.295,12.41375,11.970625,
2021-04-30,12.7,13.8,14.06,12.19,366813,539216449.0,14.47,6.81,0.88,9.29,12.7,12.635,12.273750000000001,
2021-05-07,14.15,14.27,14.9,13.82,205723,327140500.0,7.83,3.41,0.47,5.21,13.2725,12.98125,12.468125,
2021-05-14,14.2,14.8,14.95,14.0,260737,417026128.0,6.66,3.71,0.53,6.6,13.9475,13.1675,12.67125,
2021-05-21,14.65,14.68,15.5,14.17,274589,447818829.0,8.99,-0.81,-0.12,6.95,14.3875,13.34125,12.93375,
2021-05-28,14.71,16.3,16.65,14.71,347623,606283934.0,13.22,11.04,1.62,8.8,15.012500000000001,13.85625,13.200625,
2021-06-04,16.29,15.18,16.39,14.86,297846,510663466.0,9.39,-6.87,-1.12,7.54,15.24,14.25625,13.38625,
2021-06-11,15.21,15.03,15.76,14.42,238464,388251125.0,8.83,-0.99,-0.15,6.04,15.297500000000001,14.6225,13.45875,
2021-06-18,15.05,15.3,15.75,14.5,163049,265544697.0,8.32,1.8,0.27,4.13,15.4525,14.92,13.666875000000001,12.95375
2021-06-25,15.3,15.76,16.26,15.01,180951,307468238.0,8.17,3.01,0.46,4.58,15.317499999999999,15.165000000000001,13.9,13.237499999999999
2021-07-02,15.84,16.12,16.78,15.62,204223,356009340.0,7.36,2.28,0.36,5.17,15.5525,15.396250000000002,14.18875,13.444166666666666
2021-07-09,16.28,16.07,16.3,15.25,170791,291690816.0,6.51,-0.31,-0.05,4.32,15.8125,15.555,14.36125,13.632499999999999
2021-07-16,16.25,16.89,17.66,15.98,343699,624924316.0,10.45,5.1,0.82,8.7,16.21,15.83125,14.58625,13.899583333333334
2021-07-23,16.76,15.79,16.88,15.63,238332,411920143.0,7.4,-6.51,-1.1,6.03,16.2175,15.767499999999998,14.811875,14.056249999999999
2021-07-30,15.66,15.4,15.85,14.23,209551,342745564.0,10.26,-2.47,-0.39,5.31,16.0375,15.795,15.025625000000002,14.189166666666667
2021-08-06,15.48,16.2,16.59,15.32,188228,327446990.0,8.25,5.19,0.8,4.77,16.07,15.94125,15.281875,14.28625
2021-08-13,16.0,16.74,17.08,15.84,189339,334272451.0,7.65,3.33,0.54,4.79,16.0325,16.12125,15.520625,14.485
2021-08-20,16.6,15.58,16.78,15.1,176342,299877398.0,10.04,-6.93,-1.16,4.46,15.98,16.09875,15.631874999999999,14.632916666666667
2021-08-27,15.63,19.27,19.95,15.63,547169,1079370560.0,27.73,23.68,3.69,13.85,16.947499999999998,16.4925,15.944375,14.956666666666665
2021-09-03,19.16,20.84,22.35,18.46,577958,1232555849.0,20.19,8.15,1.57,14.63,18.107499999999998,17.08875,16.321875,15.270416666666668
2021-09-10,20.84,20.12,21.25,19.83,257013,557670914.0,6.81,-3.45,-0.72,6.51,18.9525,17.4925,16.661875,15.555
2021-09-17,20.12,19.51,21.25,18.87,242530,514757168.0,11.83,-3.03,-0.61,6.14,19.935,17.9575,16.8625,15.860416666666667
2021-09-24,19.0,18.74,19.94,18.6,90006,185032116.0,6.87,-3.95,-0.77,2.28,19.802500000000002,18.375,17.085,16.142083333333336
2021-09-30,18.95,17.27,19.09,17.05,154211,293599800.0,10.89,-7.84,-1.47,3.9,18.91,18.508750000000003,17.225,16.357499999999998
2021-10-08,17.33,17.28,17.95,17.12,31769,59254352.0,4.81,0.06,0.01,0.8,18.2,18.57625,17.348750000000003,16.53916666666667
2021-10-15,17.4,17.32,17.87,16.35,132904,243702913.0,8.8,0.23,0.04,3.36,17.6525,18.79375,17.446250000000003,16.685833333333335
2021-10-22,17.25,16.48,17.71,16.46,103563,189425005.0,7.22,-4.85,-0.84,2.62,17.0875,18.445,17.46875,16.777916666666666
2021-10-29,16.5,15.58,17.17,14.95,132971,228999889.0,13.47,-5.46,-0.9,3.37,16.665000000000003,17.7875,17.438125,16.81041666666667
2021-11-05,15.6,15.69,17.97,15.45,285428,512696400.0,16.17,0.71,0.11,7.23,16.267500000000002,17.23375,17.363125,16.852500000000003
2021-11-12,15.8,16.38,16.54,15.43,156990,269713996.0,7.07,4.4,0.69,3.97,16.0325,16.8425,17.400000000000002,16.855833333333333
2021-11-19,16.39,18.45,19.05,16.25,396419,762011385.0,17.09,12.64,2.07,10.04,16.525,16.80625,17.590625,16.992083333333333
2021-11-26,18.47,19.83,19.91,18.01,311009,626526452.0,10.3,7.48,1.38,7.87,17.5875,17.12625,17.8175,17.192083333333333
2021-12-03,19.23,18.74,20.37,18.64,218889,450170747.0,8.72,-5.5,-1.09,5.54,18.35,17.30875,17.9425,17.335416666666667
2021-12-10,18.78,17.81,18.79,17.45,167914,322075159.0,7.15,-4.96,-0.93,4.25,18.7075,17.369999999999997,18.081875,17.420833333333334
2021-12-17,17.92,18.6,19.47,17.7,208354,414576660.0,9.94,4.44,0.79,5.27,18.744999999999997,17.635,18.040000000000003,17.52416666666667
2021-12-24,18.6,18.43,19.11,17.95,130040,258176818.0,6.24,-0.91,-0.17,3.29,18.395,17.991249999999997,17.889374999999998,17.6225
2021-12-31,18.37,19.96,19.98,18.02,180055,364873227.0,10.63,8.3,1.53,4.56,18.7,18.525,17.879375,17.750416666666666
2022-01-07,19.96,20.39,21.48,19.18,232273,502551992.0,11.52,2.15,0.43,5.88,19.345,19.02625,17.934375,17.942083333333333
2022-01-14,20.29,19.2,20.39,18.86,108660,226361017.0,7.5,-5.84,-1.19,2.75,19.495,19.12,17.963124999999998,18.100416666666664
2022-01-21,19.25,19.05,20.21,18.74,118765,245227191.0,7.66,-0.78,-0.15,3.01,19.65,19.0225,18.074375,18.219166666666666
2022-01-28,18.9,15.79,19.25,15.46,156861,287946507.0,19.9,-17.11,-3.26,3.97,18.6075,18.65375,17.98125,18.179583333333333
2022-02-11,16.1,16.8,17.44,16.1,132574,239370646.0,8.49,6.4,1.01,3.36,17.71,18.527500000000003,17.948749999999997,18.230416666666667
2022-02-18,16.78,17.43,17.77,16.21,87879,160691296.0,9.29,3.75,0.63,2.22,17.2675,18.381249999999998,18.008125,18.15375
2022-02-25,17.47,17.09,17.6,16.72,79196,145730044.0,5.05,-1.95,-0.34,2.0,16.7775,18.21375,18.1025,17.9975
2022-03-04,17.12,16.11,17.28,16.01,96556,171086818.0,7.43,-5.73,-0.98,2.44,16.857499999999998,17.7325,18.12875,17.830416666666668
2022-03-11,16.03,15.38,16.19,14.82,95702,159360827.0,8.5,-4.53,-0.73,2.42,16.5025,17.10625,18.06625,17.658333333333335
2022-03-18,15.19,14.51,15.2,13.0,112969,174056667.0,14.3,-5.66,-0.87,2.86,15.7725,16.52,17.82,17.482083333333332
2022-03-25,14.36,13.28,14.65,13.25,108057,163122720.0,9.65,-8.48,-1.23,2.74,14.819999999999999,15.79875,17.410625,17.315833333333334
2022-04-01,13.37,12.99,13.37,12.76,127008,180759145.0,4.59,-2.18,-0.29,3.22,14.040000000000001,15.44875,17.05125,17.137083333333333
2022-04-08,12.99,12.79,13.45,12.59,53987,76802733.0,6.62,-1.54,-0.2,1.37,13.3925,14.9475,16.7375,16.948333333333334
2022-04-15,12.99,12.49,12.99,12.07,80438,110332314.0,7.19,-2.35,-0.3,2.04,12.887500000000001,14.33,16.355625,16.782083333333336
2022-04-22,12.4,12.14,13.0,11.72,69527,94768376.0,10.25,-2.8,-0.35,1.76,12.602500000000001,13.71125,15.9625,16.638749999999998
2022-04-29,12.27,12.35,12.55,10.78,236209,304931662.0,14.58,1.73,0.21,5.98,12.442499999999999,13.24125,15.486875,16.49958333333333
2022-05-06,12.4,13.24,13.48,12.21,120184,171310504.0,10.28,7.21,0.89,3.04,12.555,12.973749999999999,15.040000000000001,16.36875
2022-05-13,13.12,13.58,13.82,12.78,125123,182387242.0,7.85,2.57,0.34,3.17,12.8275,12.8575,14.688749999999999,16.165833333333335
