日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,20.11,19.14,21.15,17.96,70224,192959018.0,15.97,-4.16,-0.83,6.8,,,,
2021-01-15,19.02,19.27,19.56,18.19,48558,129910340.0,7.16,0.68,0.13,4.7,,,,
2021-01-22,19.41,19.05,19.68,18.82,40017,107996740.0,4.46,-1.14,-0.22,3.87,,,,
2021-01-29,19.04,19.47,20.17,18.32,51711,141564720.0,9.71,2.2,0.42,5.01,19.2325,,,
2021-02-05,19.55,19.24,20.93,18.98,49571,139452376.0,10.02,-1.18,-0.23,4.8,19.2575,,,
2021-02-10,19.53,19.29,19.95,18.83,22381,61248483.0,5.82,0.26,0.05,2.17,19.2625,,,
2021-02-19,19.48,20.35,20.38,19.32,16270,45397893.0,5.5,5.5,1.06,1.57,19.5875,,,
2021-02-26,20.38,20.5,21.03,19.92,34897,100003776.0,5.45,0.74,0.15,3.38,19.845,19.53875,,
2021-03-05,20.55,21.38,21.92,20.33,43117,127182292.0,7.76,4.29,0.88,4.17,20.380000000000003,19.81875,,
2021-03-12,21.27,20.88,21.75,20.49,35478,104900969.0,5.89,-2.34,-0.5,3.43,20.7775,20.02,,
2021-03-19,20.88,21.21,21.72,20.55,23840,70397380.0,5.6,1.58,0.33,2.31,20.9925,20.29,,
2021-03-26,20.97,19.88,21.36,19.49,30060,85608587.0,8.82,-6.27,-1.33,2.91,20.8375,20.34125,,
2021-04-02,19.88,19.31,20.15,18.95,23447,64248670.0,6.04,-2.87,-0.57,2.27,20.32,20.35,,
2021-04-09,19.45,18.94,19.55,18.82,14861,40243132.0,3.78,-1.92,-0.37,1.44,19.835,20.30625,,
2021-04-16,19.09,19.24,19.32,18.26,16269,43048938.0,5.6,1.58,0.3,1.57,19.342499999999998,20.1675,,
2021-04-23,19.31,20.0,20.33,19.24,22812,63623757.0,5.67,3.95,0.76,2.21,19.3725,20.105,19.821875,
2021-04-30,19.77,19.42,20.0,18.78,35454,96700587.0,6.1,-2.9,-0.58,3.43,19.4,19.86,19.839375,
