日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.35,6.63,7.56,6.5,473001,357635571.0,14.52,-9.18,-0.67,7.71,,,,
2021-01-15,6.66,7.42,7.86,6.58,645502,498722896.0,19.31,11.92,0.79,10.52,,,,
2021-01-22,7.43,7.42,7.97,7.22,512222,411053125.0,10.11,0.0,0.0,8.35,,,,
2021-01-29,7.35,7.37,8.05,7.31,523501,428023960.0,9.97,-0.67,-0.05,8.54,7.21,,,
2021-02-05,7.34,7.11,7.97,6.94,593369,467887702.0,13.98,-3.53,-0.26,9.67,7.33,,,
2021-02-10,7.16,7.21,7.32,6.9,133761,102090324.0,5.91,1.41,0.1,2.18,7.2775,,,
2021-02-19,7.29,7.63,7.68,7.29,166253,132701801.0,5.41,5.83,0.42,2.71,7.33,,,
2021-02-26,7.65,8.04,8.69,7.64,960122,834369816.0,13.76,5.37,0.41,15.65,7.4975,7.35375,,
2021-03-05,8.04,8.48,8.56,7.91,529331,462043573.0,8.08,5.47,0.44,8.63,7.84,7.584999999999999,,
2021-03-12,8.54,7.85,8.62,7.61,351488,298940860.0,11.91,-7.43,-0.63,5.73,8.0,7.63875,,
2021-03-19,7.87,7.52,7.93,7.45,207485,170258944.0,6.11,-4.2,-0.33,3.38,7.9725,7.65125,,
2021-03-26,7.55,7.34,7.68,7.23,201929,160946945.0,5.98,-2.39,-0.18,3.29,7.797499999999999,7.6475,,
2021-04-02,7.35,7.04,7.38,6.77,297082,222209709.0,8.31,-4.09,-0.3,4.84,7.4375,7.638749999999999,,
2021-04-09,7.06,7.1,7.37,7.0,169650,130449036.0,5.26,0.85,0.06,2.77,7.249999999999999,7.624999999999999,,
2021-04-16,7.1,7.02,7.2,6.88,191201,142693943.0,4.51,-1.13,-0.08,3.12,7.124999999999999,7.54875,,
2021-04-23,7.0,6.99,7.3,6.93,205676,156379290.0,5.27,-0.43,-0.03,3.35,7.0375,7.4174999999999995,7.385625,
2021-04-30,7.03,7.2,7.25,6.78,282530,211086241.0,6.72,3.0,0.21,4.61,7.0775,7.2575,7.421250000000001,
2021-05-07,7.18,7.17,7.35,7.11,124508,95998416.0,3.33,-0.42,-0.03,2.03,7.095000000000001,7.1725,7.405625,
2021-05-14,7.11,7.2,7.25,6.97,230329,175535105.0,3.91,0.42,0.03,3.76,7.140000000000001,7.132499999999999,7.391875,
2021-05-21,7.17,7.25,7.34,7.06,280404,216306513.0,3.89,0.69,0.05,4.57,7.205,7.12125,7.3843749999999995,
2021-05-28,7.23,7.42,7.59,7.12,322070,252730676.0,6.48,2.34,0.17,5.25,7.26,7.16875,7.40375,
2021-06-04,7.43,7.82,7.86,7.33,423410,344403986.0,7.14,5.39,0.4,6.9,7.422499999999999,7.25875,7.4418750000000005,
2021-06-11,7.76,7.74,8.09,7.52,367397,297591708.0,7.29,-1.02,-0.08,5.99,7.5575,7.34875,7.4487499999999995,
2021-06-18,7.66,7.74,7.92,7.44,297465,237795045.0,6.2,0.0,0.0,4.85,7.68,7.442500000000001,7.43,7.404583333333334
2021-06-25,7.67,7.78,7.99,7.67,368566,302285914.0,4.13,0.52,0.04,6.01,7.7700000000000005,7.515000000000001,7.3862499999999995,7.452500000000001
2021-07-02,7.78,7.54,8.2,7.42,531539,436936457.0,10.03,-3.08,-0.24,8.62,7.7,7.56125,7.366875,7.4575
2021-07-09,7.56,8.1,8.2,7.45,645987,523681070.0,9.95,7.43,0.56,10.48,7.79,7.67375,7.403125,7.485833333333333
2021-07-16,8.23,8.14,8.3,7.83,602851,509044349.0,5.8,0.49,0.04,9.78,7.890000000000001,7.785,7.453125,7.517916666666667
2021-07-23,8.1,10.26,10.7,7.97,2170181,2172408742.0,33.54,26.04,2.12,35.21,8.51,8.14,7.654375,7.649166666666667
2021-07-30,9.95,9.61,10.84,8.85,2293541,2342753952.0,19.4,-6.34,-0.65,37.21,9.0275,8.36375,7.81125,7.7491666666666665
2021-08-06,9.8,9.43,10.04,9.2,1079528,1067001663.0,8.74,-1.87,-0.18,17.51,9.36,8.575,7.961875,7.824166666666667
2021-08-13,9.36,9.66,10.03,9.26,997614,1005097756.0,8.17,2.44,0.23,16.18,9.74,8.815,8.12875,7.891666666666667
2021-08-20,9.65,8.25,9.69,8.1,1054869,946755709.0,16.46,-14.6,-1.41,17.11,9.2375,8.87375,8.194375,7.882083333333333
2021-08-27,8.27,8.53,8.83,8.25,635405,569596973.0,7.03,3.39,0.28,10.31,8.967500000000001,8.997499999999999,8.279375,7.910416666666666
2021-09-03,8.59,9.21,9.61,8.43,1181265,1117358179.0,13.83,7.97,0.68,19.16,8.912500000000001,9.13625,8.405000000000001,7.980833333333333
2021-09-10,9.19,9.21,9.76,8.99,875581,854607432.0,8.36,0.0,0.0,14.21,8.8,9.27,8.5275,8.05875
2021-09-17,9.22,8.75,9.61,8.58,812922,771767427.0,11.18,-4.99,-0.46,13.19,8.925,9.08125,8.610624999999999,8.13
2021-09-24,8.62,8.48,8.93,8.47,256659,233421626.0,5.26,-3.09,-0.27,4.16,8.912500000000001,8.94,8.651875,8.1875
2021-09-30,8.62,8.15,8.84,7.67,453142,383193933.0,13.8,-3.89,-0.33,7.35,8.6475,8.78,8.6775,8.234583333333333
2021-10-08,8.35,8.27,8.4,8.1,69692,59673632.0,3.68,1.47,0.12,1.13,8.4125,8.606250000000001,8.710625,8.287916666666668
2021-10-15,8.26,8.59,8.7,8.01,400207,349308158.0,8.34,3.87,0.32,6.49,8.3725,8.64875,8.76125,8.345833333333333
2021-10-22,8.59,10.4,10.63,8.59,1247580,1267177129.0,23.75,21.07,1.81,20.24,8.8525,8.8825,8.940000000000001,8.480416666666667
2021-10-29,10.43,9.65,10.69,9.42,1155546,1215529651.0,12.21,-7.21,-0.75,18.75,9.227500000000001,8.9375,9.036875,8.5825
2021-11-05,9.65,9.83,10.42,9.25,1265708,1280823843.0,12.12,1.87,0.18,20.53,9.6175,9.015,9.1425,8.69
2021-11-12,9.85,11.45,11.95,9.67,2045234,2343993248.0,23.19,16.48,1.62,33.18,10.3325,9.3525,9.216875000000002,8.857916666666666
2021-11-19,11.53,11.53,12.33,10.98,1015470,1215215158.0,11.79,0.7,0.08,16.47,10.615,9.733749999999999,9.336875,9.012500000000001
2021-11-26,11.55,11.9,12.35,10.98,1486936,1772670826.0,11.88,3.21,0.37,24.12,11.1775,10.2025,9.491249999999999,9.185833333333333
2021-12-03,11.7,12.56,12.85,11.52,1175196,1460246924.0,11.18,5.55,0.66,19.07,11.86,10.73875,9.6725,9.386666666666667
2021-12-10,12.5,11.5,12.54,11.25,871558,1060594190.0,10.27,-8.44,-1.06,14.14,11.8725,11.102500000000001,9.875625,9.541666666666666
