日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,46.56,45.4,50.05,44.19,1140331,9102746784.0,12.59,-2.43,-1.13,23.06,,,,
2021-01-15,45.11,46.55,48.69,43.44,1021589,7952214320.0,11.56,2.53,1.15,20.66,,,,
2021-01-22,45.37,43.12,48.34,43.01,877398,6738251600.0,11.45,-7.37,-3.43,17.74,,,,
2021-01-29,42.4,36.94,43.44,36.94,686681,4704950224.0,15.07,-14.33,-6.18,13.88,43.0025,,,
2021-02-05,36.02,30.78,36.31,30.46,802563,4531799008.0,15.84,-16.68,-6.16,16.23,39.3475,,,
2021-02-10,30.88,31.49,31.88,30.11,296391,1563001680.0,5.75,2.31,0.71,5.99,35.5825,,,
2021-02-19,32.01,35.61,36.02,32.01,311179,1822256208.0,12.73,13.08,4.12,6.29,33.705,,,
2021-02-26,35.59,34.36,36.33,33.36,571762,3360442640.0,8.34,-3.51,-1.25,11.56,33.06,38.03125,,
2021-03-05,34.26,35.42,35.88,33.1,459300,2710924432.0,8.09,3.08,1.06,9.29,34.22,36.78375,,
2021-03-12,35.25,31.28,35.6,31.0,394465,2183862139.0,12.99,-11.69,-4.14,7.98,34.167500000000004,34.875,,
2021-03-19,31.08,30.69,31.88,29.81,281884,1466800368.0,6.62,-1.89,-0.59,5.7,32.9375,33.32125,,
2021-03-26,30.69,31.14,32.08,30.24,334581,1764809702.0,6.0,1.47,0.45,6.77,32.1325,32.59625,,
2021-04-02,31.43,32.31,32.81,31.11,400765,2171144119.0,5.46,3.76,1.17,8.1,31.355,32.7875,,
2021-04-09,32.47,30.92,33.54,30.53,271832,1480808448.0,9.32,-4.3,-1.39,5.5,31.265,32.71625,,
2021-04-16,30.73,30.39,31.02,29.68,269217,1382628272.0,4.33,-1.71,-0.53,5.44,31.19,32.06375,,
2021-04-23,30.33,30.22,31.07,29.75,258942,1338091238.0,4.34,-0.56,-0.17,5.24,30.96,31.54625,34.78875,
2021-04-30,30.22,27.25,30.76,26.85,474276,2275801344.0,12.94,-9.83,-2.97,9.59,29.695,30.525,33.654375,
2021-05-07,27.27,25.71,27.28,25.68,151323,677442432.0,5.87,-5.65,-1.54,3.06,28.3925,29.82875,32.351875,
