日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-04-02,27.65,36.13,38.21,24.13,441457,1756386634.0,108.47,178.35,23.15,271.13,,,,
2021-04-09,36.87,39.61,39.61,32.77,212066,1005644067.0,18.93,9.63,3.48,130.24,,,,
2021-04-16,39.95,38.98,43.36,35.91,203346,1053874494.0,18.81,-1.59,-0.63,124.89,,,,
2021-04-23,39.19,45.23,47.56,37.78,177932,1025326770.0,25.09,16.03,6.25,109.28,39.9875,,,
2021-04-30,44.92,52.92,54.71,43.35,134136,839027792.0,25.12,17.0,7.69,82.38,44.185,,,
2021-05-07,52.14,56.68,59.98,52.06,52401,387211357.0,14.97,7.11,3.76,32.18,48.4525,,,
2021-05-14,56.75,59.97,67.05,52.82,157058,1202538733.0,25.11,5.8,3.29,96.46,53.7,,,
2021-05-21,58.62,65.26,67.73,56.28,123369,1002010120.0,19.09,8.82,5.29,75.77,58.7075,49.3475,,
2021-05-28,64.82,63.35,71.33,59.92,107270,916509644.0,17.48,-2.93,-1.91,65.88,61.315,52.75,,
2021-06-04,63.5,60.25,70.87,58.95,111774,947915364.0,18.82,-4.89,-3.1,68.65,62.207499999999996,55.33,,
2021-06-11,61.73,55.58,65.09,53.67,111778,852617658.0,18.95,-7.75,-4.67,68.65,61.11000000000001,57.404999999999994,,
2021-06-18,55.72,65.58,67.38,55.72,97496,785348848.0,20.98,17.99,10.0,59.88,61.19,59.948750000000004,,
2021-06-25,64.12,59.36,67.5,56.5,110961,906802878.0,16.77,-9.48,-6.22,68.15,60.192499999999995,60.75375,,
2021-07-02,58.65,72.74,78.48,57.58,132135,1179839017.0,35.21,22.54,13.38,81.15,63.315,62.76125,,
2021-07-09,75.58,74.57,77.65,67.93,119133,1140438778.0,13.36,2.52,1.83,73.17,68.0625,64.58625,,
2021-07-16,74.81,68.42,76.44,67.05,83375,775954917.0,12.59,-8.25,-6.15,51.21,68.7725,64.98125,57.164375,
2021-07-23,67.79,78.58,81.25,63.95,85058,824384551.0,25.29,14.85,10.16,52.24,73.57749999999999,66.88499999999999,59.817499999999995,
2021-07-30,78.65,73.25,80.96,65.58,87744,846457575.0,19.57,-6.78,-5.33,53.89,73.705,68.50999999999999,61.92,
2021-08-06,73.42,70.97,74.42,66.82,62664,575987445.0,10.38,-3.11,-2.28,38.49,72.805,70.43375,63.919374999999995,
2021-08-13,69.47,86.25,87.12,69.47,99113,1022274696.0,24.87,21.53,15.28,60.87,77.26249999999999,73.0175,66.483125,
2021-08-20,68.88,65.58,74.42,62.64,121816,1081827811.0,13.66,-23.97,-20.67,74.81,74.0125,73.79499999999999,67.27437499999999,
2021-08-27,65.58,71.75,74.42,64.04,69807,646475199.0,15.83,9.41,6.17,42.87,73.6375,73.67124999999999,68.21625,
2021-09-03,71.75,66.24,72.88,63.02,48392,425734880.0,13.74,-7.68,-5.51,29.72,72.455,72.63,68.608125,
2021-09-10,66.15,79.81,81.47,65.19,53353,520280175.0,24.58,20.49,13.57,32.77,70.845,74.05375000000001,69.5175,62.79416666666666
2021-09-17,80.4,74.42,80.54,73.18,38554,386986948.0,9.22,-6.75,-5.39,23.68,73.055,73.53375,70.209375,64.38958333333333
2021-09-24,73.18,68.54,75.37,68.43,22837,213780030.0,9.33,-7.9,-5.88,14.03,72.2525,72.945,70.72749999999999,65.595
2021-09-30,68.54,64.25,69.42,59.58,33143,278796952.0,14.36,-6.26,-4.29,19.5,71.755,72.10499999999999,71.269375,66.64791666666666
2021-10-08,65.11,62.29,66.65,61.73,5313,44810994.0,7.66,-3.05,-1.96,3.13,67.375,69.11,71.06375,67.35875
2021-10-15,62.29,62.2,63.77,57.88,27050,216620382.0,9.46,-0.14,-0.09,15.91,64.32,68.6875,71.24125,67.74541666666667
2021-10-22,61.74,59.25,62.31,58.27,23915,189367358.0,6.5,-4.74,-2.95,14.07,61.9975,67.125,70.398125,67.8525
