日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.75,3.23,3.75,3.11,437303,151838379.0,17.11,-13.64,-0.51,6.33,,,,
2021-01-15,3.23,2.99,3.24,2.85,419221,126136802.0,12.07,-7.43,-0.24,6.07,,,,
2021-01-22,3.0,3.04,3.17,2.99,326908,100456031.0,6.02,1.67,0.05,4.73,,,,
2021-01-29,3.02,2.82,3.02,2.79,316882,92642600.0,7.57,-7.24,-0.22,4.59,3.02,,,
2021-02-05,2.7,2.6,2.78,2.55,313753,83955633.0,8.16,-7.8,-0.22,4.54,2.8625,,,
2021-02-10,2.62,2.7,2.72,2.6,131383,35055982.0,4.62,3.85,0.1,1.9,2.79,,,
2021-02-19,2.72,3.0,3.0,2.72,155276,44623064.0,10.37,11.11,0.3,2.25,2.7800000000000002,,,
2021-02-26,3.01,2.96,3.13,2.93,290975,88300177.0,6.67,-1.33,-0.04,4.21,2.815,2.9175,,
2021-03-05,2.99,3.09,3.09,2.96,297000,89548444.0,4.39,4.39,0.13,4.3,2.9375,2.9,,
2021-03-12,3.08,2.95,3.18,2.93,346900,105628490.0,8.09,-4.53,-0.14,5.02,3.0,2.895,,
2021-03-19,2.95,3.26,3.55,2.9,976607,321052790.0,22.03,10.51,0.31,14.14,3.065,2.9225,,
2021-03-26,3.15,3.17,3.29,3.07,953669,302921635.0,6.75,-2.76,-0.09,13.81,3.1175,2.96625,,
2021-04-02,3.15,3.08,3.16,2.98,459023,140544492.0,5.68,-2.84,-0.09,6.65,3.115,3.02625,,
2021-04-09,3.06,3.24,3.35,3.01,477649,151597705.0,11.04,5.19,0.16,6.92,3.1875,3.09375,,
2021-04-16,3.25,3.38,3.5,3.12,918538,303031753.0,11.73,4.32,0.14,13.3,3.2175,3.1412500000000003,,
2021-04-23,3.4,3.43,3.62,3.29,1081581,370606419.0,9.76,1.48,0.05,15.66,3.2824999999999998,3.2,3.05875,
2021-04-30,3.42,3.58,3.69,3.16,1262873,435826410.0,15.45,4.37,0.15,18.29,3.4074999999999998,3.26125,3.0806250000000004,
2021-05-07,3.55,3.69,3.89,3.45,904192,335440153.0,12.29,3.07,0.11,13.1,3.52,3.3537500000000002,3.124375,
2021-05-14,3.7,3.87,4.16,3.66,1262293,489816998.0,13.55,4.88,0.18,18.28,3.6425,3.43,3.17625,
2021-05-21,3.81,3.82,4.21,3.78,955605,378857600.0,11.11,-1.29,-0.05,13.84,3.74,3.5112500000000004,3.23875,
2021-05-28,3.81,3.99,4.03,3.71,504397,195883983.0,8.38,4.45,0.17,7.31,3.8425,3.625,3.325625,
2021-06-04,4.01,4.26,4.54,3.98,2028135,880932805.0,14.04,6.77,0.27,29.37,3.985,3.7525000000000004,3.4231249999999998,
2021-06-11,4.29,4.55,4.65,4.17,1040130,460730212.0,11.27,6.81,0.29,15.06,4.155,3.8987499999999997,3.52,
2021-06-18,4.54,4.37,4.57,4.12,511814,224089925.0,9.89,-3.96,-0.18,7.41,4.2925,4.016249999999999,3.608125,3.3779166666666662
2021-06-25,4.36,4.03,4.43,3.94,508539,210600433.0,11.21,-7.78,-0.34,7.37,4.3025,4.0725,3.666875,3.4112499999999994
2021-07-02,4.22,4.09,4.46,3.95,1296044,543318417.0,12.66,1.49,0.06,18.77,4.26,4.1225,3.7381249999999997,3.4570833333333333
2021-07-09,4.06,5.08,5.39,4.03,2320472,1155127098.0,33.25,24.21,0.99,33.61,4.3925,4.27375,3.851875,3.542083333333333
2021-07-16,5.0,5.0,5.2,4.91,1786441,896685600.0,5.71,-1.57,-0.08,25.87,4.55,4.42125,3.96625,3.6329166666666666
2021-07-23,5.01,4.89,5.29,4.69,1372075,685532583.0,12.0,-2.2,-0.11,19.87,4.765,4.5337499999999995,4.079375,3.728333333333333
