日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,22.54,20.08,22.85,19.67,64107,183466077.0,14.01,-11.54,-2.62,32.05,,,,
2021-01-15,19.84,19.94,20.28,18.62,63440,164900792.0,8.27,-0.7,-0.14,31.72,,,,
2021-01-22,19.84,19.7,20.65,19.59,52889,142310675.0,5.32,-1.2,-0.24,26.44,,,,
2021-01-29,19.72,19.47,20.58,19.12,58166,155356985.0,7.41,-1.17,-0.23,29.08,19.7975,,,
2021-02-05,19.33,19.85,20.9,19.05,56388,151249643.0,9.5,1.95,0.38,28.19,19.740000000000002,,,
2021-02-10,19.74,18.98,20.28,18.95,35774,93692877.0,6.7,-4.38,-0.87,17.89,19.5,,,
2021-02-19,19.15,20.42,20.42,19.13,23109,61382849.0,6.8,7.59,1.44,11.55,19.68,,,
2021-02-26,20.48,20.4,21.01,19.5,53889,146608361.0,7.39,-0.1,-0.02,26.94,19.9125,19.855,,
2021-03-05,20.42,20.55,20.8,20.23,44691,122711194.0,2.79,0.74,0.15,22.35,20.0875,19.91375,,
2021-03-12,20.7,19.39,20.85,19.25,37393,99653170.0,7.79,-5.64,-1.16,18.7,20.189999999999998,19.845,,
2021-03-19,19.38,20.19,20.35,18.99,30262,79740352.0,7.01,4.13,0.8,15.13,20.1325,19.90625,,
2021-03-26,20.39,21.53,22.46,20.05,56344,155117876.0,11.94,6.64,1.34,28.17,20.415000000000003,20.16375,,
2021-04-02,21.18,21.88,26.96,21.1,236603,732874939.0,27.22,1.63,0.35,118.3,20.747500000000002,20.4175,,
2021-04-09,22.07,22.62,23.01,21.55,91702,272138063.0,6.67,3.38,0.74,45.85,21.555,20.8725,,
2021-04-16,22.51,21.39,23.27,20.78,92597,271908256.0,11.01,-5.44,-1.23,46.3,21.855,20.993750000000002,,
2021-04-23,21.22,20.67,21.76,20.59,48736,138135287.0,5.47,-3.37,-0.72,24.37,21.64,21.0275,20.44125,
2021-04-30,20.68,19.85,20.79,19.36,41542,111908299.0,6.92,-3.97,-0.82,20.77,21.132500000000004,20.94,20.426875000000003,
2021-05-07,19.63,19.81,20.4,19.39,11259,29860530.0,5.09,-0.2,-0.04,5.63,20.43,20.9925,20.418750000000003,
2021-05-14,20.01,20.24,20.34,19.53,26926,72288110.0,4.09,2.17,0.43,13.46,20.142500000000002,20.99875,20.452499999999997,
2021-05-21,20.43,20.3,21.94,19.51,89751,196768457.0,12.01,0.3,0.06,34.52,20.05,20.845,20.504375,
2021-05-28,20.35,20.47,21.27,20.06,64062,133973150.0,5.96,0.84,0.17,24.64,20.205,20.668750000000003,20.543125,
2021-06-04,20.47,20.17,21.05,20.14,50286,104964166.0,4.45,-1.47,-0.3,19.34,20.295,20.3625,20.6175,
2021-06-11,20.31,22.5,25.21,19.85,174027,407768129.0,26.57,11.55,2.33,66.93,20.86,20.50125,20.747500000000002,
