日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.28,10.21,10.34,9.6,1342876,1517673266.0,7.13,-1.64,-0.17,17.57,,,,
2021-01-15,10.12,10.1,10.29,9.73,940214,1067152700.0,5.48,-1.08,-0.11,12.3,,,,
2021-01-22,10.11,9.8,10.21,9.73,849617,956392040.0,4.75,-2.97,-0.3,11.11,,,,
2021-01-29,9.8,9.58,10.25,9.23,906455,994675341.0,10.41,-2.24,-0.22,11.86,9.9225,,,
2021-02-05,9.63,9.41,10.98,9.23,1351609,1510367433.0,18.27,-1.77,-0.17,17.68,9.7225,,,
2021-02-10,9.55,10.09,10.17,9.25,587667,646380965.0,9.78,7.23,0.68,7.69,9.719999999999999,,,
2021-02-19,10.29,10.3,10.41,10.04,472327,545549480.0,3.67,2.08,0.21,6.18,9.845,,,
2021-02-26,10.36,9.87,10.72,9.72,947125,1095943150.0,9.71,-4.17,-0.43,12.39,9.9175,9.92,,
2021-03-05,9.89,10.38,10.52,9.82,942369,1088867102.0,7.09,5.17,0.51,12.33,10.16,9.94125,,
2021-03-12,10.56,9.84,10.79,9.65,918316,1045314999.0,10.98,-5.2,-0.54,12.01,10.0975,9.90875,,
2021-03-19,9.82,9.62,9.97,9.4,536618,589916493.0,5.79,-2.24,-0.22,7.02,9.9275,9.88625,,
2021-03-26,9.62,9.63,9.74,9.44,348815,379770906.0,3.12,0.1,0.01,4.56,9.8675,9.8925,,
2021-04-02,9.59,9.55,9.86,9.48,427862,468144696.0,3.95,-0.83,-0.08,5.6,9.66,9.91,,
2021-04-09,9.56,9.46,9.64,9.42,245835,265577001.0,2.3,-0.94,-0.09,3.22,9.565000000000001,9.83125,,
2021-04-16,9.46,9.88,10.17,9.33,695925,771614728.0,8.88,4.44,0.42,9.1,9.63,9.778749999999999,,
2021-04-23,10.08,9.78,10.35,9.75,722527,820802262.0,6.07,-1.01,-0.1,9.45,9.6675,9.7675,9.84375,
2021-04-30,9.78,9.76,9.96,9.48,449662,495279048.0,4.91,-0.2,-0.02,5.88,9.72,9.69,9.815624999999999,
2021-05-07,9.7,9.61,9.85,9.6,174381,192063520.0,2.56,-1.54,-0.15,2.28,9.7575,9.66125,9.785,
2021-05-14,9.63,9.93,9.96,9.5,536147,592135674.0,4.79,3.33,0.32,7.01,9.77,9.7,9.793125,
2021-05-21,9.96,9.79,10.39,9.77,888985,1009714756.0,6.24,-1.41,-0.14,11.63,9.772499999999999,9.72,9.80625,
2021-05-28,9.72,9.71,9.91,9.62,601929,663120093.0,2.96,-0.82,-0.08,7.87,9.76,9.74,9.825000000000001,
2021-06-04,9.72,9.69,10.05,9.62,700548,774706529.0,4.43,-0.21,-0.02,9.16,9.780000000000001,9.76875,9.8,
2021-06-11,9.69,9.66,9.82,9.54,714592,785866330.0,2.89,-0.31,-0.03,9.35,9.7125,9.74125,9.76,
2021-06-18,9.66,9.52,9.71,9.34,391509,422478800.0,3.83,-1.45,-0.14,5.12,9.645,9.70875,9.738125,9.79875
2021-06-25,9.46,9.65,9.86,9.33,552316,601071505.0,5.57,1.37,0.13,7.22,9.63,9.695,9.692499999999999,9.775416666666667
2021-07-02,9.69,9.42,9.95,9.36,461730,502208740.0,6.11,-2.38,-0.23,6.04,9.5625,9.67125,9.66625,9.747083333333334
2021-07-09,9.42,9.6,9.66,9.34,443148,476855809.0,3.4,1.91,0.18,5.8,9.5475,9.63,9.665000000000001,9.73875
2021-07-16,9.69,10.08,10.76,9.55,1572846,1758882834.0,12.6,5.0,0.48,20.57,9.6875,9.66625,9.693124999999998,9.759583333333333
2021-07-23,10.06,10.18,10.35,9.81,958914,1038911670.0,5.36,0.99,0.1,12.54,9.82,9.725000000000001,9.7325,9.791666666666666
2021-07-30,10.17,10.22,10.35,9.39,1178357,1261489509.0,9.43,0.39,0.04,15.41,10.02,9.791250000000002,9.78,9.797083333333333
2021-08-06,10.24,10.95,11.19,10.2,2134776,2476835584.0,9.69,7.14,0.73,27.92,10.3575,9.952499999999999,9.846875,9.824166666666667
2021-08-13,10.77,10.68,11.27,9.78,1637362,1884304816.0,13.61,-2.47,-0.27,21.42,10.5075,10.0975,9.903125,9.857916666666666
2021-08-20,10.65,10.13,10.99,9.98,1044898,1173637980.0,9.46,-5.15,-0.55,13.67,10.495000000000001,10.157499999999999,9.926250000000001,9.8475
2021-08-27,10.18,10.41,10.56,10.13,847863,944967633.0,4.24,2.76,0.28,11.09,10.5425,10.28125,9.97625,9.87125
2021-09-03,10.49,10.78,10.95,10.2,1295352,1474339829.0,7.2,3.55,0.37,16.94,10.5,10.428749999999999,10.029375,9.919583333333334
2021-09-10,10.7,10.82,11.4,10.66,1724925,2035599506.0,6.86,0.37,0.04,22.56,10.535,10.52125,10.09375,9.969166666666666
2021-09-17,11.9,10.31,11.98,10.17,2628658,3136775350.0,16.73,-4.71,-0.51,34.38,10.580000000000002,10.537500000000001,10.13125,10.000833333333334
2021-09-24,10.18,10.16,10.44,10.12,484137,536361022.0,3.1,-1.45,-0.15,6.33,10.5175,10.53,10.160625,10.03
2021-09-30,10.25,9.95,10.36,9.88,496998,540093602.0,4.72,-2.07,-0.21,6.5,10.309999999999999,10.405000000000001,10.178749999999999,10.032916666666667
2021-10-08,10.05,10.14,10.18,9.96,106581,115821997.0,2.21,1.91,0.19,1.39,10.14,10.3375,10.2175,10.047916666666667
2021-10-15,10.14,10.24,10.33,9.91,537032,587460001.0,4.14,0.99,0.1,7.02,10.1225,10.35125,10.254375000000001,10.067916666666667
2021-10-22,10.19,10.02,10.36,9.93,565557,619746364.0,4.2,-2.15,-0.22,7.4,10.0875,10.3025,10.291875,10.084999999999999
2021-10-29,10.01,9.61,10.22,9.45,547098,581932813.0,7.68,-4.09,-0.41,7.16,10.0025,10.15625,10.2925,10.071666666666667
2021-11-05,9.52,9.87,10.15,9.48,562925,594199165.0,6.97,2.71,0.26,7.36,9.934999999999999,10.0375,10.279375000000002,10.075000000000001
2021-11-12,9.9,9.85,10.09,9.66,438617,466213007.0,4.36,-0.2,-0.02,5.74,9.837499999999999,9.979999999999999,10.258750000000001,10.080833333333333
2021-11-19,9.86,9.7,10.01,9.46,439364,463519119.0,5.58,-1.52,-0.15,5.75,9.7575,9.9225,10.22625,10.081249999999999
2021-11-26,9.67,9.57,9.93,9.52,528523,556257592.0,4.23,-1.34,-0.13,6.91,9.7475,9.875,10.139999999999999,10.077499999999999
2021-12-03,9.46,9.78,9.94,9.4,597508,623349648.0,5.64,2.19,0.21,7.82,9.725,9.829999999999998,10.08375,10.088333333333333
2021-12-10,9.78,9.78,9.92,9.68,629848,666778775.0,2.45,0.0,0.0,4.46,9.7075,9.772499999999999,10.061874999999999,10.09375
2021-12-17,9.74,9.54,9.89,9.5,537669,563086895.0,3.99,-2.45,-0.24,3.81,9.6675,9.7125,10.007499999999999,10.098749999999999
2021-12-24,9.5,9.46,9.64,9.42,444112,457613071.0,2.31,-0.84,-0.08,3.15,9.64,9.69375,9.924999999999999,10.092916666666666
2021-12-31,9.46,9.49,9.58,9.44,294707,303526298.0,1.48,0.32,0.03,2.09,9.567499999999999,9.64625,9.841875,10.068333333333333
2022-01-07,9.5,9.48,9.57,9.46,333497,343724860.0,1.16,-0.11,-0.01,2.36,9.4925,9.600000000000001,9.79,10.039166666666667
2022-01-14,9.52,9.41,9.52,9.38,371305,381111331.0,1.48,-0.74,-0.07,2.63,9.46,9.56375,9.743125,10.005416666666667
