日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.09,3.0,3.24,2.96,787244,267848026.0,9.06,-2.91,-0.09,3.5,,,,
2021-01-15,2.98,2.97,3.0,2.89,369847,119933902.0,3.67,-1.0,-0.03,1.65,,,,
2021-01-22,2.98,2.91,3.0,2.9,253586,82594254.0,3.37,-2.02,-0.06,1.13,,,,
2021-01-29,2.91,2.79,2.92,2.77,277000,86924172.0,5.15,-4.12,-0.12,1.23,2.9175,,,
2021-02-05,2.79,2.75,2.8,2.67,253259,77021538.0,4.66,-1.43,-0.04,1.13,2.855,,,
2021-02-10,2.74,2.81,2.82,2.73,97768,30153210.0,3.27,2.18,0.06,0.44,2.815,,,
2021-02-19,2.82,2.92,2.92,2.82,125025,39635640.0,3.56,3.91,0.11,0.56,2.8175,,,
2021-02-26,2.93,2.96,3.02,2.9,398227,129810731.0,4.11,1.37,0.04,1.77,2.8600000000000003,2.88875,,
2021-03-05,2.96,2.98,2.99,2.91,250367,81436681.0,2.7,0.68,0.02,1.11,2.9175,2.88625,,
2021-03-12,2.99,3.01,3.04,2.93,345377,113365064.0,3.69,1.01,0.03,1.54,2.9675,2.8912500000000003,,
2021-03-19,3.0,2.99,3.08,2.99,394675,131820027.0,2.99,-0.66,-0.02,1.76,2.985,2.90125,,
2021-03-26,2.99,2.96,3.04,2.92,420821,137641378.0,4.01,-1.0,-0.03,1.87,2.9850000000000003,2.9225,,
2021-04-02,2.95,2.99,3.17,2.94,614121,205607515.0,7.77,1.01,0.03,2.73,2.9875000000000003,2.9524999999999997,,
2021-04-09,2.99,3.0,3.01,2.97,159647,52518227.0,1.34,0.33,0.01,0.71,2.9850000000000003,2.97625,,
2021-04-16,3.01,3.05,3.07,2.97,276873,91824805.0,3.33,1.67,0.05,1.23,3.0,2.9925,,
2021-04-23,3.04,2.99,3.06,2.97,225899,74915852.0,2.95,-1.97,-0.06,1.01,3.0075,2.9962500000000003,2.9425,
2021-04-30,2.99,3.11,3.13,2.94,509360,170467453.0,6.35,4.01,0.12,2.27,3.0374999999999996,3.0125,2.949375,
2021-05-07,3.11,3.17,3.18,3.08,233366,80184986.0,3.22,1.93,0.06,1.04,3.08,3.0324999999999998,2.961875,
2021-05-14,3.18,3.22,3.27,3.15,589838,206755090.0,3.79,1.58,0.05,2.62,3.1225,3.0612500000000002,2.9812499999999997,
