日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.39,6.92,7.41,6.78,1407910,1980184880.0,8.56,-5.98,-0.44,5.28,,,,
2021-01-15,6.93,6.63,7.14,6.54,1404003,1897706187.0,8.67,-4.19,-0.29,5.26,,,,
2021-01-22,6.61,6.35,6.8,6.32,1158448,1523356055.0,7.24,-4.22,-0.28,4.34,,,,
2021-01-29,6.6,7.31,7.42,6.41,3134957,4361135152.0,15.91,15.12,0.96,11.75,6.8025,,,
2021-02-05,7.2,6.65,7.22,6.37,1497015,2039998208.0,11.63,-9.03,-0.66,5.61,6.734999999999999,,,
2021-02-10,6.61,6.98,7.11,6.55,819188,1117164368.0,8.42,4.96,0.33,3.07,6.8225,,,
2021-02-19,7.1,7.29,7.32,6.9,745239,1051885600.0,6.02,4.44,0.31,2.79,7.0575,,,
2021-02-26,7.29,6.76,7.78,6.75,1855636,2651623440.0,14.13,-7.27,-0.53,6.96,6.920000000000001,6.86125,,
2021-03-05,6.69,7.18,7.3,6.67,1077132,1480517193.0,9.32,6.21,0.42,4.04,7.0525,6.89375,,
2021-03-12,7.19,7.47,7.54,6.74,1959103,2806962240.0,11.14,4.04,0.29,7.35,7.175,6.99875,,
2021-03-19,7.35,7.08,7.54,7.0,1372266,1973715440.0,7.23,-5.22,-0.39,5.14,7.1225000000000005,7.09,,
2021-03-26,7.38,7.37,7.74,7.12,1805056,2638598224.0,8.76,4.1,0.29,6.77,7.2749999999999995,7.0975,,
2021-04-02,7.39,7.06,7.43,7.0,819444,1163917085.0,5.83,-4.21,-0.31,3.07,7.244999999999999,7.14875,,
2021-04-09,7.1,6.81,7.13,6.78,557312,771563254.0,4.96,-3.54,-0.25,2.09,7.08,7.1274999999999995,,
2021-04-16,6.81,6.47,6.81,6.35,722046,943059311.0,6.75,-4.99,-0.34,2.71,6.9275,7.0249999999999995,,
2021-04-23,6.45,6.63,7.17,6.44,766455,1029811710.0,11.28,2.47,0.16,2.87,6.7425,7.00875,6.935,
2021-04-30,6.64,6.45,6.72,6.43,549167,718549314.0,4.37,-2.71,-0.18,2.06,6.59,6.9174999999999995,6.905625,
2021-05-07,6.47,6.1,6.54,6.1,273245,344678368.0,6.82,-5.43,-0.35,1.02,6.4125,6.74625,6.8725000000000005,
2021-05-14,6.06,6.38,6.44,5.9,685420,846532368.0,8.85,4.59,0.28,2.57,6.39,6.65875,6.874375,
2021-05-21,6.29,6.29,6.49,6.2,609359,770338919.0,4.55,-1.41,-0.09,2.28,6.305,6.52375,6.810625,
2021-05-28,6.25,6.58,6.79,6.25,1150925,1511796979.0,8.59,4.61,0.29,4.32,6.3374999999999995,6.46375,6.80625,
2021-06-04,6.52,6.56,6.99,6.41,772621,1014462935.0,8.81,-0.3,-0.02,2.9,6.4525,6.4325,6.779999999999999,
2021-06-11,6.56,6.3,6.69,6.3,492499,639604812.0,5.95,-3.96,-0.26,1.85,6.4325,6.41125,6.718125000000001,
2021-06-18,6.28,6.22,6.33,6.12,306421,381450789.0,3.33,-1.27,-0.08,1.15,6.414999999999999,6.359999999999999,6.684375,6.743333333333333
2021-06-25,6.18,6.49,6.54,6.18,519777,661557307.0,5.79,4.34,0.27,1.95,6.3925,6.365,6.64125,6.725416666666667
2021-07-02,6.48,5.99,6.48,5.97,484143,607601555.0,7.86,-7.7,-0.5,1.82,6.25,6.35125,6.548749999999999,6.6987499999999995
2021-07-09,5.99,6.0,6.08,5.86,362433,436522654.0,3.67,0.17,0.01,1.36,6.175,6.30375,6.481249999999999,6.684166666666666
2021-07-16,6.06,5.95,6.07,5.85,462700,554636827.0,3.67,-0.83,-0.05,1.73,6.1075,6.2612499999999995,6.3925,6.6275
2021-07-23,5.9,5.99,6.11,5.83,431043,515074786.0,4.71,0.67,0.04,1.62,5.9825,6.1875,6.3256250000000005,6.6000000000000005
2021-07-30,5.97,5.15,5.99,5.1,593253,664523038.0,14.86,-14.02,-0.84,2.22,5.772500000000001,6.0112499999999995,6.221875,6.52375
2021-08-06,5.14,5.52,5.71,5.05,658103,726776231.0,12.82,7.18,0.37,2.47,5.6525,5.91375,6.1625,6.45
2021-08-13,5.44,5.56,5.71,5.43,665688,755274081.0,5.07,0.72,0.04,2.5,5.555,5.83125,6.095625,6.400000000000001
2021-08-20,5.59,5.89,6.16,5.5,1078626,1261053154.0,11.87,5.94,0.33,4.04,5.529999999999999,5.75625,6.060625,6.34625
