日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,15.19,14.69,15.84,14.48,391393,632341693.0,8.97,-3.1,-0.47,4.89,,,,
2021-01-15,14.64,15.62,15.94,14.58,491952,802303390.0,9.26,6.33,0.93,6.15,,,,
2021-01-22,15.64,16.76,17.15,15.64,585331,1025757623.0,9.67,7.3,1.14,7.32,,,,
2021-01-29,16.59,16.51,17.41,15.99,486990,855467461.0,8.47,-1.49,-0.25,6.09,15.895,,,
2021-02-05,16.48,15.02,17.86,15.02,690810,1220520655.0,17.2,-9.02,-1.49,8.64,15.977500000000001,,,
2021-02-10,14.69,15.66,16.05,14.25,298464,488036868.0,11.98,4.26,0.64,3.73,15.9875,,,
2021-02-19,15.91,16.16,16.26,15.54,183843,310092107.0,4.6,3.19,0.5,2.3,15.8375,,,
2021-02-26,16.16,16.99,18.94,16.02,1107858,2063772560.0,18.07,5.14,0.83,13.85,15.9575,15.92625,,
2021-03-05,17.05,17.39,18.48,17.04,628472,1171245657.0,8.48,2.35,0.4,7.86,16.55,16.26375,,
2021-03-12,17.45,16.23,17.92,15.65,457249,794104645.0,13.05,-6.67,-1.16,5.72,16.692500000000003,16.34,,
2021-03-19,16.19,15.5,16.47,15.39,300203,507784094.0,6.65,-4.5,-0.73,3.75,16.5275,16.1825,,
2021-03-26,15.5,15.6,15.76,15.15,202941,332491610.0,3.94,0.65,0.1,2.54,16.18,16.06875,,
2021-04-02,15.65,15.8,15.89,15.38,176799,293098206.0,3.27,1.28,0.2,2.21,15.7825,16.166249999999998,,
2021-04-09,15.74,15.44,16.0,15.31,155141,258269621.0,4.37,-2.28,-0.36,1.94,15.585,16.138749999999998,,
2021-04-16,15.42,15.79,15.81,15.13,149899,245336494.0,4.4,2.27,0.35,1.87,15.657499999999999,16.0925,,
2021-04-23,15.58,15.25,16.02,15.19,259496,429582173.0,5.26,-3.42,-0.54,3.24,15.57,15.875,15.900625,
2021-04-30,15.28,14.23,15.44,14.21,252573,394111947.0,8.07,-6.69,-1.02,3.16,15.1775,15.48,15.871875,
2021-05-07,14.25,14.17,14.37,14.13,61039,92532662.0,1.69,-0.42,-0.06,0.76,14.86,15.2225,15.78125,
2021-05-14,14.15,14.59,14.63,13.8,171378,259560765.0,5.86,2.96,0.42,2.14,14.56,15.10875,15.645625,
2021-05-21,14.61,14.2,14.73,14.16,106286,162863237.0,3.91,-2.67,-0.39,1.33,14.2975,14.93375,15.501249999999999,
2021-05-28,14.2,14.57,14.74,14.15,138276,213830410.0,4.15,2.61,0.37,1.73,14.3825,14.78,15.473125,
2021-06-04,14.57,14.26,14.76,14.23,155774,239286183.0,3.64,-2.13,-0.31,1.95,14.405,14.6325,15.385625000000001,
2021-06-11,14.21,14.17,14.58,14.13,141313,215402744.0,3.16,-0.63,-0.09,1.77,14.3,14.43,15.261249999999999,
2021-06-18,14.2,13.82,14.21,13.72,98362,145365970.0,3.46,-2.47,-0.35,1.23,14.205,14.25125,15.063125,15.350833333333334
2021-06-25,13.87,14.2,14.39,13.79,136240,204613149.0,4.34,2.75,0.38,1.7,14.112499999999999,14.2475,14.86375,15.330416666666666
