日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.11,3.76,4.15,3.65,265566,116502363.0,12.22,-8.07,-0.33,12.07,,,,
2021-01-15,3.76,3.57,3.76,3.25,229014,89777229.0,13.56,-5.05,-0.19,10.41,,,,
2021-01-22,3.55,3.65,3.79,3.55,124789,51114758.0,6.72,2.24,0.08,5.67,,,,
2021-01-29,3.71,3.43,3.72,3.37,95697,38098267.0,9.59,-6.03,-0.22,4.35,3.6025,,,
2021-02-05,3.48,3.14,3.48,3.1,111439,41599225.0,11.08,-8.45,-0.29,5.07,3.4475,,,
2021-02-10,3.14,3.22,3.26,3.06,64086,23115878.0,6.37,2.55,0.08,2.91,3.36,,,
2021-02-19,3.22,3.6,3.64,3.22,48792,19089139.0,13.04,11.8,0.38,2.22,3.3475,,,
2021-02-26,3.6,3.59,3.75,3.53,103006,42079963.0,6.11,-0.28,-0.01,4.68,3.3875,3.495,,
2021-03-05,3.64,3.71,3.79,3.6,109096,45292244.0,5.29,3.34,0.12,4.96,3.53,3.4887500000000005,,
2021-03-12,3.74,3.7,3.86,3.49,148174,61315165.0,9.97,-0.27,-0.01,6.73,3.6500000000000004,3.5050000000000003,,
2021-03-19,3.77,3.78,4.52,3.65,654521,294480350.0,23.51,2.16,0.08,29.75,3.695,3.5212499999999998,,
2021-03-26,3.71,3.63,3.98,3.56,293503,122366451.0,11.11,-3.97,-0.15,13.34,3.705,3.54625,,
2021-04-02,3.64,3.51,3.64,3.38,174235,68945957.0,7.16,-3.31,-0.12,7.55,3.655,3.5925,,
2021-04-09,3.51,3.59,3.66,3.51,85916,34766348.0,4.27,2.28,0.08,3.72,3.6274999999999995,3.63875,,
2021-04-16,3.62,3.83,4.03,3.5,249406,104717267.0,14.76,6.69,0.24,10.8,3.6399999999999997,3.6675,,
2021-04-23,3.75,3.7,3.88,3.65,179437,75887990.0,6.01,-3.39,-0.13,7.77,3.6575,3.68125,3.588125,
2021-04-30,3.66,3.91,3.96,3.58,190976,80670297.0,10.27,5.68,0.21,8.27,3.7575000000000003,3.7062500000000003,3.5975,
2021-05-07,3.91,4.06,4.09,3.85,123264,55086915.0,6.14,3.84,0.15,5.34,3.875,3.7512499999999998,3.628125,
2021-05-14,4.04,4.27,4.48,4.01,370631,175203177.0,11.58,5.17,0.21,16.05,3.985,3.8125,3.666875,
2021-05-21,4.3,4.35,4.67,4.04,522649,252651117.0,14.75,1.87,0.08,22.64,4.147499999999999,3.9025,3.724375,
2021-05-28,4.25,4.39,4.54,4.06,482015,225530706.0,11.03,0.92,0.04,20.88,4.267499999999999,4.0125,3.8025,
2021-06-04,4.38,4.15,4.49,4.12,345330,163972929.0,8.43,-5.47,-0.24,14.96,4.29,4.0825,3.8606249999999998,
