日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,129.26,120.04,133.83,119.28,47629,612127524.0,11.26,-7.13,-9.22,6.94,,,,
2021-01-15,119.97,119.94,125.8,115.44,49470,600057546.0,8.63,-0.08,-0.1,7.21,,,,
2021-01-22,119.77,137.29,137.95,119.27,56089,743907057.0,15.57,14.47,17.35,8.18,,,,
2021-01-29,137.27,134.73,144.07,132.92,51868,730079702.0,8.12,-1.86,-2.56,7.56,128.0,,,
2021-02-05,134.73,138.52,146.1,134.73,40960,588017912.0,8.44,2.81,3.79,5.97,132.62,,,
2021-02-10,137.67,141.07,142.45,134.27,22094,310991883.0,5.91,1.84,2.55,3.22,137.90249999999997,,,
2021-02-19,143.27,139.27,145.72,132.27,18973,270035754.0,9.53,-1.28,-1.8,2.77,138.3975,,,
2021-02-26,140.09,119.55,140.27,119.37,40998,525266628.0,15.01,-14.16,-19.72,5.98,134.6025,131.30125,,
2021-03-05,119.55,115.05,122.0,109.97,44779,524917008.0,10.06,-3.76,-4.5,6.53,128.735,130.6775,,
2021-03-12,115.65,108.88,117.07,106.79,36746,410400738.0,8.94,-5.36,-6.17,5.36,120.6875,129.295,,
2021-03-19,108.27,115.94,115.94,102.39,43431,486779115.0,12.44,6.48,7.06,6.33,114.855,126.62625,,
2021-03-26,116.37,121.38,123.26,108.29,53943,627882144.0,12.91,4.69,5.44,7.86,115.3125,124.9575,,
2021-04-02,123.23,122.77,128.27,119.5,53530,671246946.0,7.23,1.15,1.39,7.8,117.24249999999999,122.98875,,
2021-04-09,124.28,122.3,125.27,117.79,33197,408485711.0,6.09,-0.38,-0.47,4.84,120.5975,120.64249999999998,,
2021-04-16,121.65,122.23,127.51,115.27,34941,432805260.0,10.01,-0.06,-0.07,5.09,122.17,118.51249999999999,,
2021-04-23,121.88,119.04,126.19,117.98,32464,398091340.0,6.72,-2.61,-3.19,4.73,121.58500000000001,118.44875,124.875,
2021-04-30,119.27,117.02,121.15,116.35,23998,288193690.0,4.03,-1.7,-2.02,3.5,120.14750000000001,118.695,124.68625,
2021-05-07,117.99,113.37,119.12,113.27,11182,131574829.0,5.0,-3.12,-3.65,1.63,117.915,119.25625000000001,124.27562499999999,
2021-05-14,113.37,117.17,117.57,111.19,20960,241646880.0,5.63,3.35,3.8,3.06,116.65,119.41,123.018125,
2021-05-21,117.07,111.95,122.94,111.27,29564,351926583.0,9.96,-4.46,-5.22,4.31,114.87750000000001,118.23125,121.594375,
2021-05-28,111.87,112.72,116.7,108.83,35552,404072743.0,7.03,0.69,0.77,5.18,113.8025,116.97500000000001,119.981875,
2021-06-04,112.76,117.27,118.69,110.03,31760,367439194.0,7.68,4.04,4.55,4.63,114.7775,116.34625,118.494375,
2021-06-11,117.73,118.03,120.53,113.08,41396,492512068.0,6.35,0.65,0.76,6.04,114.9925,115.82125,117.166875,
2021-06-18,118.97,111.3,120.27,110.83,22143,256637956.0,8.0,-5.7,-6.73,3.23,114.83,114.85374999999999,116.65124999999999,121.53458333333333
2021-06-25,111.26,107.34,112.16,105.19,29516,324601075.0,6.26,-3.56,-3.96,4.3,113.485,113.64375,116.169375,121.00541666666668
2021-07-02,108.03,105.9,110.23,105.33,28413,309083632.0,4.56,-1.34,-1.44,4.14,110.6425,112.71,115.983125,120.42041666666667
2021-07-09,105.83,103.06,106.53,94.31,50090,513520806.0,11.54,-2.68,-2.84,7.3,106.9,110.94625,115.178125,118.99416666666667
