日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,17.72,17.51,17.92,17.19,622663,1186034783.0,4.13,-1.02,-0.18,3.24,,,,
2021-01-15,17.49,17.52,17.82,17.12,579477,1100315330.0,4.0,0.06,0.01,3.01,,,,
2021-01-22,17.52,18.06,18.06,17.41,631329,1214164660.0,3.71,3.08,0.54,3.28,,,,
2021-01-29,18.08,16.55,18.08,16.5,575595,1077904653.0,8.75,-8.36,-1.51,2.99,17.41,,,
2021-02-05,16.54,16.28,17.0,16.22,350782,634638394.0,4.71,-1.63,-0.27,1.82,17.1025,,,
2021-02-10,16.29,17.01,17.12,16.29,235128,431115733.0,5.1,4.48,0.73,1.22,16.975,,,
2021-02-19,17.08,17.27,17.33,16.99,226577,423240463.0,2.0,1.53,0.26,1.18,16.7775,,,
2021-02-26,17.27,18.96,19.49,17.16,1121540,2200392817.0,13.49,9.79,1.69,5.83,17.380000000000003,17.395,,
2021-03-05,18.96,18.04,19.01,17.81,962708,1906015792.0,6.33,-4.85,-0.92,5.01,17.82,17.46125,,
2021-03-12,18.24,17.5,18.32,17.09,552726,1055105071.0,6.82,-2.99,-0.54,2.87,17.9425,17.458750000000002,,
2021-03-19,17.41,17.88,18.27,17.36,453856,877431106.0,5.2,2.17,0.38,2.36,18.095,17.43625,,
2021-03-26,17.88,17.88,18.18,17.45,352318,681468696.0,4.08,0.0,0.0,1.83,17.825,17.6025,,
2021-04-02,17.95,18.38,18.5,17.51,605763,1183407830.0,5.54,2.8,0.5,3.15,17.91,17.865,,
2021-04-09,18.38,18.46,18.89,18.27,397905,798436039.0,3.37,0.44,0.08,2.07,18.15,18.04625,,
2021-04-16,18.46,18.29,18.74,17.87,424195,836760815.0,4.71,-0.92,-0.17,2.21,18.2525,18.17375,,
2021-04-23,18.25,18.89,19.16,18.19,677250,1376879348.0,5.3,3.28,0.6,3.52,18.505,18.165,17.78,
2021-04-30,18.99,20.87,21.14,18.6,1363636,2936329886.0,13.45,10.48,1.98,7.09,19.1275,18.51875,17.990000000000002,
