日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.37,5.12,5.52,5.08,786158,427170345.0,8.21,-4.48,-0.24,6.95,,,,
2021-01-15,5.13,5.09,5.27,4.99,781783,409503230.0,5.47,-0.59,-0.03,6.91,,,,
2021-01-22,5.24,5.59,6.09,5.08,2645370,1516051119.0,19.84,9.82,0.5,23.38,,,,
2021-01-29,5.51,5.16,5.64,5.08,1527009,833198345.0,10.02,-7.69,-0.43,13.5,5.24,,,
2021-02-05,5.06,4.76,5.51,4.73,1227992,644158838.0,15.12,-7.75,-0.4,10.85,5.1499999999999995,,,
2021-02-10,4.71,4.87,4.92,4.61,357001,175718134.0,6.51,2.31,0.11,3.16,5.095,,,
2021-02-19,4.99,5.17,5.17,4.99,381356,198104873.0,3.7,6.16,0.3,3.37,4.99,,,
2021-02-26,5.2,5.3,5.85,5.15,1914255,1069097996.0,13.54,2.51,0.13,16.92,5.0249999999999995,5.1325,,
2021-03-05,5.31,5.72,6.29,5.27,3326052,1964730125.0,19.25,7.92,0.42,29.4,5.265000000000001,5.2075000000000005,,
2021-03-12,5.82,5.72,5.93,5.34,1673520,958035532.0,10.31,0.0,0.0,14.79,5.4775,5.28625,,
2021-03-19,5.59,5.32,5.78,5.17,1236177,690649960.0,10.66,-6.99,-0.4,10.93,5.515000000000001,5.2525,,
2021-03-26,5.28,5.16,5.38,5.06,692888,367531224.0,6.02,-3.01,-0.16,6.12,5.48,5.2524999999999995,,
2021-04-02,5.17,5.12,5.28,5.1,544029,286611715.0,3.49,-0.78,-0.04,4.81,5.33,5.2975,,
2021-04-09,5.12,5.21,5.26,5.08,435096,230069610.0,3.52,1.76,0.09,3.85,5.2025,5.340000000000001,,
2021-04-16,5.21,5.08,5.24,4.96,403332,208735969.0,5.37,-2.5,-0.13,3.56,5.1425,5.32875,,
2021-04-23,5.1,5.1,5.32,5.07,517802,273900922.0,4.92,0.39,0.02,4.58,5.1274999999999995,5.30375,5.218125,
2021-04-30,5.13,4.98,5.21,4.94,397958,206461927.0,5.29,-2.35,-0.12,3.52,5.0925,5.21125,5.209375,
2021-05-07,5.0,5.16,5.22,5.0,232771,121844438.0,4.42,3.61,0.18,2.06,5.08,5.14125,5.21375,
2021-05-14,5.16,5.09,5.28,5.0,724890,382417680.0,5.43,-1.36,-0.07,6.41,5.0825000000000005,5.1125,5.1825,
2021-05-21,5.09,5.02,5.09,4.96,320624,164765826.0,2.55,-1.38,-0.07,2.83,5.0625,5.095000000000001,5.17375,
2021-05-28,5.0,5.03,5.12,4.98,390905,201652447.0,2.79,0.2,0.01,3.46,5.074999999999999,5.08375,5.190625,
2021-06-04,5.04,5.08,5.17,5.02,626696,327085856.0,2.98,0.99,0.05,5.54,5.055,5.0675,5.203749999999999,
2021-06-11,5.09,4.98,5.11,4.97,386383,198216803.0,2.76,-1.97,-0.1,3.42,5.0275,5.055,5.191875,
2021-06-18,4.98,4.95,4.99,4.85,266335,133678008.0,2.81,-0.6,-0.03,2.35,5.01,5.03625,5.17,5.1575
