日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.5,5.25,5.57,5.06,162491,113462841.0,9.27,-4.55,-0.25,4.06,,,,
2021-01-15,5.18,5.42,5.53,5.08,171529,120059864.0,8.57,3.24,0.17,4.28,,,,
2021-01-22,5.43,5.26,5.54,5.23,132725,94296884.0,5.72,-2.95,-0.16,3.31,,,,
2021-01-29,5.25,4.93,5.27,4.88,111313,74769268.0,7.41,-6.27,-0.33,2.78,5.215,,,
2021-02-05,5.07,4.6,5.23,4.59,113541,72430665.0,12.98,-6.69,-0.33,2.84,5.0525,,,
2021-02-10,4.6,4.74,4.75,4.55,43159,26449134.0,4.35,3.04,0.14,1.08,4.8825,,,
2021-02-19,4.83,5.08,5.11,4.83,60967,39767007.0,5.91,7.17,0.34,1.52,4.8375,,,
2021-02-26,5.06,5.05,5.25,4.99,127454,85343236.0,5.12,-0.59,-0.03,3.18,4.8675,5.04125,,
2021-03-05,5.05,5.22,5.27,5.05,100039,67900923.0,4.36,3.37,0.17,2.5,5.0225,5.0375,,
2021-03-12,5.22,5.04,5.27,4.86,93848,62399225.0,7.85,-3.45,-0.18,2.34,5.0975,4.989999999999999,,
2021-03-19,5.03,5.1,5.15,4.95,79280,52923615.0,3.97,1.19,0.06,1.98,5.1025,4.97,,
2021-03-26,5.13,5.38,5.54,5.08,262821,183300677.0,9.02,5.49,0.28,6.56,5.185,5.02625,,
2021-04-02,5.42,5.58,5.85,5.28,463652,338339306.0,10.59,3.72,0.2,11.58,5.275,5.14875,,
2021-04-09,5.49,5.25,5.63,5.18,196341,138847405.0,8.06,-5.91,-0.33,4.9,5.327500000000001,5.2125,,
2021-04-16,5.25,5.91,6.35,5.1,535943,402746196.0,23.81,12.57,0.66,13.39,5.529999999999999,5.31625,,
2021-04-23,5.71,5.41,5.88,5.37,464330,345297743.0,8.63,-8.46,-0.5,11.6,5.5375,5.36125,5.20125,
2021-04-30,5.35,5.26,5.52,5.23,182323,127590113.0,5.36,-2.77,-0.15,4.55,5.4575000000000005,5.36625,5.201875,
2021-05-07,5.25,5.46,5.53,5.17,79510,56258727.0,6.84,3.8,0.2,1.99,5.51,5.41875,5.204375,
2021-05-14,5.47,5.67,5.72,5.42,246100,179816747.0,5.49,3.85,0.21,6.15,5.45,5.49,5.2299999999999995,
2021-05-21,5.62,5.41,5.68,5.35,149598,107429449.0,5.82,-4.59,-0.26,3.74,5.45,5.4937499999999995,5.26,
2021-05-28,5.4,5.68,5.68,5.37,214345,156961671.0,5.73,4.99,0.27,5.35,5.555,5.50625,5.327500000000001,
2021-06-04,5.68,5.62,5.78,5.55,203411,151597598.0,4.05,-1.06,-0.06,5.08,5.595,5.5525,5.382499999999999,
2021-06-11,5.62,6.1,6.43,5.59,526655,335718243.0,14.95,8.54,0.48,10.12,5.702500000000001,5.57625,5.44625,
2021-06-18,6.0,5.88,6.08,5.77,341484,201484788.0,5.08,-3.61,-0.22,6.56,5.82,5.635,5.498125,5.345833333333334
2021-06-25,5.85,5.73,5.94,5.63,299599,173751682.0,5.27,-2.55,-0.15,5.76,5.8325000000000005,5.6937500000000005,5.53,5.365833333333334
2021-07-02,5.7,5.46,5.81,5.43,216100,121987907.0,6.63,-4.71,-0.27,4.15,5.7925,5.69375,5.5562499999999995,5.3675
2021-07-09,5.45,5.42,5.57,5.39,132363,72796330.0,3.3,-0.73,-0.04,2.54,5.6225,5.6625,5.57625,5.374166666666667
2021-07-16,5.45,5.2,5.56,5.18,166776,89702387.0,7.01,-4.06,-0.22,3.2,5.4525,5.63625,5.565,5.385416666666667
2021-07-23,5.21,5.13,5.3,5.1,129352,67154686.0,3.85,-1.35,-0.07,2.49,5.3025,5.567500000000001,5.536875,5.4075
2021-07-30,5.13,4.91,5.13,4.73,137210,67450124.0,7.8,-4.29,-0.22,2.64,5.165,5.47875,5.515625,5.414583333333333
2021-08-06,4.88,4.93,5.07,4.76,108012,53490208.0,6.31,0.41,0.02,2.08,5.0425,5.3325000000000005,5.454375,5.408333333333334
