日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.96,4.16,4.21,3.92,3192731,1493230367.0,7.36,5.58,0.22,1.38,,,,
2021-01-15,4.22,4.21,4.47,3.95,4515610,2178535612.0,12.5,1.2,0.05,1.95,,,,
2021-01-22,4.18,3.95,4.28,3.95,2503836,1182979503.0,7.84,-6.18,-0.26,1.08,,,,
2021-01-29,3.97,3.78,3.97,3.75,1476561,662180184.0,5.57,-4.3,-0.17,0.64,4.025,,,
2021-02-05,3.78,3.67,3.93,3.62,1306695,575225795.0,8.2,-2.91,-0.11,0.56,3.9025,,,
2021-02-10,3.67,3.78,3.79,3.66,580456,253964883.0,3.54,3.0,0.11,0.25,3.795,,,
2021-02-19,3.92,4.13,4.15,3.85,1218491,563021153.0,7.94,9.26,0.35,0.53,3.84,,,
2021-02-26,4.13,4.14,4.27,4.07,3011679,1444967474.0,4.84,0.24,0.01,1.3,3.9299999999999997,3.9775,,
2021-03-05,4.19,4.12,4.26,4.08,1967601,941406394.0,4.35,-0.48,-0.02,0.85,4.0425,3.9725,,
2021-03-12,4.13,4.28,4.34,3.97,3656555,1757409539.0,8.98,3.88,0.16,1.58,4.1674999999999995,3.9812499999999997,,
2021-03-19,4.3,4.22,4.43,4.18,2522529,1245145946.0,5.84,-1.4,-0.06,1.09,4.1899999999999995,4.015,,
2021-03-26,4.21,4.1,4.35,4.01,1712058,819680436.0,8.06,-2.84,-0.12,0.74,4.18,4.055,,
2021-04-02,4.1,4.16,4.19,4.07,1268399,602807735.0,2.93,1.46,0.06,0.55,4.1899999999999995,4.11625,,
2021-04-09,4.16,4.07,4.26,4.03,1293732,617243490.0,5.53,-2.16,-0.09,0.56,4.137499999999999,4.1525,,
2021-04-16,4.04,4.0,4.12,3.91,1140732,527850426.0,5.16,-1.72,-0.07,0.49,4.0825,4.13625,,
2021-04-23,4.0,3.89,4.04,3.87,1081747,496703435.0,4.25,-2.75,-0.11,0.47,4.03,4.1049999999999995,4.04125,
2021-04-30,3.89,4.0,4.01,3.8,1160884,526269291.0,5.4,2.83,0.11,0.5,3.99,4.09,4.03125,
2021-05-07,4.02,4.09,4.15,4.0,797702,376076495.0,3.75,2.25,0.09,0.34,3.995,4.06625,4.02375,
2021-05-14,4.09,4.17,4.2,4.04,1585713,755743349.0,3.91,1.96,0.08,0.68,4.0375,4.0600000000000005,4.0375,
2021-05-21,4.16,4.15,4.22,4.07,1054770,503895267.0,3.6,-0.48,-0.02,0.46,4.1025,4.06625,4.060625,
2021-05-28,4.16,4.14,4.22,4.09,1307667,626089598.0,3.13,-0.24,-0.01,0.56,4.1375,4.06375,4.09,
2021-06-04,4.13,4.13,4.57,4.03,6092812,3009823652.0,13.04,-0.24,-0.01,2.63,4.1475,4.07125,4.111875,
2021-06-11,4.12,4.07,4.22,4.04,3026542,1431396588.0,4.36,-1.45,-0.06,1.31,4.1225000000000005,4.08,4.108125,
2021-06-18,4.07,4.0,4.08,3.95,1277335,592522104.0,3.19,-1.72,-0.07,0.55,4.085,4.09375,4.099375,4.05875
2021-06-25,4.0,4.13,4.15,3.96,1346576,630739209.0,4.75,3.25,0.13,0.58,4.0825,4.11,4.1000000000000005,4.0575
2021-07-02,4.16,4.24,4.3,4.1,1807038,861585675.0,4.84,2.66,0.11,0.78,4.11,4.12875,4.0975,4.05875
